time,open,high,low,close,volume,timestamp
2020-08-10 22:30:00,6397.60000000,6448.00000000,6250.75000000,6366.78000000,14.87302100,1597098600000
2020-08-10 23:00:00,6385.04000000,6552.59000000,6275.50000000,6372.98000000,19.13777500,1597100400000
2020-08-10 23:30:00,6393.06000000,6515.88000000,6212.00000000,6229.19000000,14.46992000,1597102200000
2020-08-11 00:00:00,6229.16000000,6229.16000000,6014.13000000,6150.00000000,11.37564500,1597104000000
2020-08-11 00:30:00,6150.00000000,6460.00000000,6150.00000000,6375.55000000,13.57505100,1597105800000
2020-08-11 01:00:00,6375.54000000,6440.00000000,6122.90000000,6326.12000000,11.40842800,1597107600000
2020-08-11 01:30:00,6334.96000000,6334.96000000,6170.00000000,6280.00000000,12.10946200,1597109400000
2020-08-11 02:00:00,6305.08000000,6398.59000000,6183.74000000,6273.99000000,28.12041300,1597111200000
2020-08-11 02:30:00,6273.99000000,6410.29000000,6273.99000000,6410.29000000,8.99129600,1597113000000
2020-08-11 03:00:00,6410.29000000,6576.55000000,6380.00000000,6489.22000000,30.36574800,1597114800000
2020-08-11 03:30:00,6462.65000000,6462.65000000,6221.00000000,6323.00000000,20.09715500,1597116600000
2020-08-11 04:00:00,6323.00000000,6323.91000000,6101.78000000,6249.97000000,16.75060300,1597118400000
2020-08-11 04:30:00,6212.68000000,6274.31000000,6057.42000000,6200.00000000,19.29603800,1597120200000
2020-08-11 05:00:00,6186.08000000,6310.00000000,6167.55000000,6181.85000000,10.61457400,1597122000000
2020-08-11 05:30:00,6177.84000000,6212.66000000,5945.02000000,5972.52000000,16.41062100,1597123800000
2020-08-11 06:00:00,5972.52000000,6099.97000000,5957.69000000,6049.92000000,16.33177400,1597125600000
2020-08-11 06:30:00,6050.00000000,6058.56000000,5996.91000000,6010.53000000,5.91893600,1597127400000
2020-08-11 07:00:00,6028.62000000,6037.60000000,5812.00000000,5999.49000000,12.23751100,1597129200000
2020-08-11 07:30:00,5966.28000000,5966.28000000,5825.00000000,5825.00000000,7.62359100,1597131000000
2020-08-11 08:00:00,5845.45000000,5857.15000000,5680.00000000,5793.62000000,24.91128400,1597132800000
2020-08-11 08:30:00,5770.03000000,5950.00000000,5719.51000000,5950.00000000,10.57062600,1597134600000
2020-08-11 09:00:00,5947.75000000,6047.18000000,5834.92000000,5898.79000000,10.42247300,1597136400000
2020-08-11 09:30:00,5898.86000000,5986.95000000,5801.00000000,5810.00000000,9.01240200,1597138200000
2020-08-11 10:00:00,5810.04000000,5875.00000000,5750.00000000,5811.77000000,5.79236900,1597140000000
2020-08-11 10:30:00,5811.71000000,5898.00000000,5781.62000000,5853.78000000,3.34130000,1597141800000
2020-08-11 11:00:00,5898.00000000,6783.43000000,5853.93000000,6697.39000000,173.04574000,1597143600000
2020-08-11 11:30:00,6644.22000000,6780.00000000,6214.00000000,6241.48000000,59.00109500,1597145400000
2020-08-11 12:00:00,6241.49000000,6444.00000000,6168.77000000,6191.84000000,31.06721500,1597147200000
2020-08-11 12:30:00,6191.84000000,6212.50000000,6010.00000000,6117.89000000,19.44847000,1597149000000
2020-08-11 13:00:00,6058.67000000,6196.14000000,5811.97000000,5963.89000000,35.05974300,1597150800000
2020-08-11 13:30:00,5963.89000000,6000.01000000,5703.16000000,5901.00000000,20.71163400,1597152600000
2020-08-11 14:00:00,5901.00000000,5962.53000000,5801.00000000,5801.01000000,12.72714900,1597154400000
2020-08-11 14:30:00,5842.59000000,5997.00000000,5790.02000000,5811.98000000,16.68724600,1597156200000
2020-08-11 15:00:00,5842.80000000,5966.08000000,5718.02000000,5718.02000000,24.38702700,1597158000000
2020-08-11 15:30:00,5718.02000000,5871.75000000,5718.02000000,5760.00000000,9.42701000,1597159800000
2020-08-11 16:00:00,5760.00000000,5899.00000000,5750.00000000,5899.00000000,12.02966800,1597161600000
2020-08-11 16:30:00,5901.00000000,6113.00000000,5877.60000000,5883.22000000,10.22860400,1597163400000
2020-08-11 17:00:00,5913.71000000,6006.32000000,5899.37000000,6000.03000000,5.27004100,1597165200000
2020-08-11 17:30:00,6023.62000000,6300.00000000,6018.08000000,6179.99000000,10.48611600,1597167000000
2020-08-11 18:00:00,6180.00000000,6400.00000000,6041.14000000,6267.76000000,13.24338000,1597168800000
2020-08-11 18:30:00,6262.62000000,6322.53000000,6000.00000000,6045.42000000,13.13204600,1597170600000
2020-08-11 19:00:00,6040.16000000,6133.87000000,5944.00000000,5992.92000000,6.96517000,1597172400000
2020-08-11 19:30:00,5966.02000000,6133.87000000,5960.01000000,6089.39000000,7.28636700,1597174200000
2020-08-11 20:00:00,6091.86000000,6091.86000000,5971.96000000,5971.96000000,0.49115600,1597176000000
2020-08-11 20:30:00,5971.96000000,5971.96000000,5750.00000000,5799.19000000,14.63148200,1597177800000
2020-08-11 21:00:00,5799.20000000,5899.00000000,5750.00000000,5801.07000000,11.01095000,1597179600000
2020-08-11 21:30:00,5801.19000000,5863.52000000,5763.00000000,5810.00000000,3.94802600,1597181400000
2020-08-11 22:00:00,5810.00000000,6010.00000000,5800.00000000,6010.00000000,14.29904800,1597183200000
2020-08-11 22:30:00,6010.00000000,6100.00000000,5800.03000000,5966.09000000,8.53858300,1597185000000
2020-08-11 23:00:00,5966.09000000,6101.04000000,5909.61000000,6035.00000000,8.56652700,1597186800000
2020-08-11 23:30:00,6035.00000000,6089.37000000,5946.25000000,6040.20000000,2.01271400,1597188600000
2020-08-12 00:00:00,6041.00000000,6117.51000000,5912.27000000,5996.70000000,26.53744200,1597190400000
2020-08-12 00:30:00,5964.94000000,5966.15000000,5801.00000000,5801.00000000,6.94469000,1597192200000
2020-08-12 01:00:00,5842.87000000,5940.37000000,5700.00000000,5719.51000000,35.89097100,1597194000000
2020-08-12 01:30:00,5719.00000000,5856.39000000,5575.80000000,5688.79000000,26.70750700,1597195800000
2020-08-12 02:00:00,5688.79000000,5738.93000000,5551.20000000,5565.03000000,10.65040400,1597197600000
2020-08-12 02:30:00,5565.05000000,5576.82000000,5415.31000000,5415.32000000,22.20960000,1597199400000
2020-08-12 03:00:00,5415.37000000,5436.53000000,5250.00000000,5320.00000000,49.29190900,1597201200000
2020-08-12 03:30:00,5339.47000000,5544.16000000,5300.01000000,5472.40000000,20.03056800,1597203000000
2020-08-12 04:00:00,5450.36000000,5673.94000000,5348.73000000,5394.70000000,22.01173900,1597204800000
2020-08-12 04:30:00,5380.57000000,5750.32000000,5306.90000000,5750.32000000,12.65980200,1597206600000
2020-08-12 05:00:00,5702.00000000,5914.32000000,5534.57000000,5900.00000000,22.42028900,1597208400000
2020-08-12 05:30:00,5935.01000000,5935.27000000,5600.00000000,5635.04000000,11.39364400,1597210200000
2020-08-12 06:00:00,5635.75000000,5811.96000000,5544.29000000,5544.29000000,27.41278900,1597212000000
2020-08-12 06:30:00,5535.88000000,5710.00000000,5530.59000000,5581.43000000,19.81150400,1597213800000
2020-08-12 07:00:00,5588.11000000,5700.00000000,5549.88000000,5688.00000000,7.87940100,1597215600000
2020-08-12 07:30:00,5651.29000000,5789.29000000,5580.00000000,5649.99000000,12.49912500,1597217400000
2020-08-12 08:00:00,5636.26000000,5690.00000000,5580.49000000,5690.00000000,5.49158600,1597219200000
2020-08-12 08:30:00,5690.00000000,5690.00000000,5602.37000000,5649.68000000,7.92081500,1597221000000
2020-08-12 09:00:00,5649.68000000,5842.80000000,5610.03000000,5781.15000000,16.70412500,1597222800000
2020-08-12 09:30:00,5801.25000000,5996.00000000,5784.24000000,5918.01000000,25.91655800,1597224600000
2020-08-12 10:00:00,5927.19000000,5950.00000000,5753.79000000,5842.80000000,7.83704100,1597226400000
2020-08-12 10:30:00,5842.80000000,5950.00000000,5769.21000000,5809.99000000,7.35529300,1597228200000
2020-08-12 11:00:00,5809.99000000,5947.00000000,5752.86000000,5888.00000000,15.13286100,1597230000000
2020-08-12 11:30:00,5904.53000000,5904.58000000,5642.52000000,5692.16000000,11.42371000,1597231800000
2020-08-12 12:00:00,5692.16000000,5700.79000000,5500.00000000,5521.00000000,29.37263400,1597233600000
2020-08-12 12:30:00,5552.32000000,5674.52000000,5521.00000000,5551.60000000,8.34059000,1597235400000
2020-08-12 13:00:00,5592.79000000,5592.79000000,5349.00000000,5435.57000000,21.78524800,1597237200000
2020-08-12 13:30:00,5435.68000000,5780.00000000,5430.00000000,5663.64000000,10.65268900,1597239000000
2020-08-12 14:00:00,5688.65000000,5840.00000000,5589.30000000,5645.00000000,11.25216900,1597240800000
2020-08-12 14:30:00,5645.00000000,5796.08000000,5622.82000000,5796.08000000,12.54964500,1597242600000
2020-08-12 15:00:00,5782.97000000,5950.00000000,5738.11000000,5785.00000000,21.18396900,1597244400000
2020-08-12 15:30:00,5805.15000000,5805.15000000,5650.02000000,5781.15000000,7.63156800,1597246200000
2020-08-12 16:00:00,5781.15000000,5825.00000000,5650.00000000,5749.87000000,19.66446700,1597248000000
2020-08-12 16:30:00,5749.86000000,5842.79000000,5650.00000000,5650.00000000,19.12551600,1597249800000
2020-08-12 17:00:00,5688.68000000,5700.00000000,5551.00000000,5659.35000000,47.57941400,1597251600000
2020-08-12 17:30:00,5673.93000000,5730.97000000,5641.74000000,5716.06000000,10.52262300,1597253400000
2020-08-12 18:00:00,5714.84000000,5730.00000000,5642.67000000,5719.15000000,6.96122800,1597255200000
2020-08-12 18:30:00,5719.03000000,5719.13000000,5565.00000000,5625.00000000,7.96334100,1597257000000
2020-08-12 19:00:00,5625.00000000,5676.96000000,5600.00000000,5600.00000000,5.63597600,1597258800000
2020-08-12 19:30:00,5600.00000000,5644.57000000,5540.00000000,5575.52000000,11.45100500,1597260600000
2020-08-12 20:00:00,5575.68000000,5750.32000000,5512.25000000,5749.99000000,19.55348700,1597262400000
2020-08-12 20:30:00,5749.99000000,5985.00000000,5726.57000000,5985.00000000,20.30996900,1597264200000
2020-08-12 21:00:00,5985.00000000,6091.00000000,5818.85000000,5900.00000000,19.52139900,1597266000000
2020-08-12 21:30:00,5899.99000000,5966.09000000,5818.85000000,5966.09000000,6.53933000,1597267800000
2020-08-12 22:00:00,5947.78000000,5947.78000000,5824.93000000,5873.63000000,6.89263200,1597269600000
2020-08-12 22:30:00,5873.62000000,5927.59000000,5733.46000000,5900.08000000,13.95457800,1597271400000
2020-08-12 23:00:00,5900.06000000,5989.40000000,5878.59000000,5946.20000000,5.45386200,1597273200000
2020-08-12 23:30:00,5946.20000000,5989.25000000,5710.01000000,5749.62000000,17.27702000,1597275000000
2020-08-13 00:00:00,5749.62000000,5781.15000000,5625.72000000,5709.96000000,4.44287500,1597276800000
2020-08-13 00:30:00,5709.97000000,5814.34000000,5400.00000000,5415.31000000,64.40078700,1597278600000
2020-08-13 01:00:00,5453.17000000,5700.00000000,5453.17000000,5662.99000000,16.73349600,1597280400000
2020-08-13 01:30:00,5626.69000000,5657.86000000,5574.82000000,5574.82000000,6.59488000,1597282200000
2020-08-13 02:00:00,5626.07000000,5673.94000000,5553.02000000,5565.39000000,4.09840700,1597284000000
2020-08-13 02:30:00,5563.34000000,5613.66000000,5472.93000000,5534.55000000,6.45071700,1597285800000
2020-08-13 03:00:00,5534.44000000,5554.95000000,5482.26000000,5534.56000000,3.13172200,1597287600000
2020-08-13 03:30:00,5534.56000000,5648.88000000,5500.00000000,5590.61000000,12.72152200,1597289400000
2020-08-13 04:00:00,5590.61000000,5643.78000000,5506.95000000,5506.95000000,8.62349500,1597291200000
2020-08-13 04:30:00,5506.50000000,5565.38000000,5401.00000000,5450.27000000,7.95110100,1597293000000
2020-08-13 05:00:00,5450.21000000,5649.00000000,5450.21000000,5589.28000000,4.03520500,1597294800000
2020-08-13 05:30:00,5599.99000000,5619.99000000,5409.10000000,5516.78000000,11.98336000,1597296600000
2020-08-13 06:00:00,5515.75000000,5561.86000000,5421.24000000,5445.00000000,14.75015900,1597298400000
2020-08-13 06:30:00,5448.41000000,5500.00000000,5396.16000000,5446.67000000,15.89443000,1597300200000
2020-08-13 07:00:00,5448.06000000,5567.24000000,5411.28000000,5416.36000000,19.85622600,1597302000000
2020-08-13 07:30:00,5416.28000000,5473.98000000,5309.21000000,5309.21000000,38.98624100,1597303800000
2020-08-13 08:00:00,5309.22000000,5309.22000000,4894.00000000,4999.99000000,109.74775300,1597305600000
2020-08-13 08:30:00,5000.00000000,5103.96000000,3000.00000000,4934.01000000,217.38673600,1597307400000
2020-08-13 09:00:00,4934.00000000,4934.01000000,4300.00000000,4565.54000000,79.31518800,1597309200000
2020-08-13 09:30:00,4563.89000000,5218.06000000,4556.05000000,5022.09000000,64.78216400,1597311000000
2020-08-13 10:00:00,5022.09000000,5320.58000000,4995.64000000,5220.00000000,17.58038600,1597312800000
2020-08-13 10:30:00,5219.99000000,5385.98000000,5103.10000000,5239.89000000,27.35756400,1597314600000
2020-08-13 11:00:00,5220.00000000,5463.41000000,5111.08000000,5433.00000000,21.90585800,1597316400000
2020-08-13 11:30:00,5425.00000000,5516.00000000,5350.00000000,5350.00000000,36.70496000,1597318200000
2020-08-13 12:00:00,5356.98000000,5379.96000000,5100.00000000,5190.43000000,37.50336100,1597320000000
2020-08-13 12:30:00,5222.08000000,5331.98000000,5100.00000000,5233.49000000,15.01433200,1597321800000
2020-08-13 13:00:00,5231.75000000,5231.75000000,5100.00000000,5133.90000000,9.32850500,1597323600000
2020-08-13 13:30:00,5160.38000000,5287.29000000,5100.00000000,5100.00000000,6.05997100,1597325400000
2020-08-13 14:00:00,5127.91000000,5127.91000000,4960.28000000,4999.42000000,11.36213600,1597327200000
2020-08-13 14:30:00,4960.33000000,4999.91000000,4865.48000000,4960.57000000,7.18024500,1597329000000
2020-08-13 15:00:00,4979.59000000,5000.00000000,4914.97000000,4951.23000000,7.68051000,1597330800000
2020-08-13 15:30:00,4916.86000000,4988.54000000,4762.47000000,4869.70000000,40.02563200,1597332600000
2020-08-13 16:00:00,4869.68000000,4952.93000000,4782.17000000,4904.65000000,13.47634800,1597334400000
2020-08-13 16:30:00,4874.27000000,5284.97000000,4844.41000000,5066.32000000,21.01822200,1597336200000
2020-08-13 17:00:00,5071.94000000,5166.69000000,5018.65000000,5020.01000000,2.53313100,1597338000000
2020-08-13 17:30:00,5020.02000000,5042.37000000,4959.03000000,5011.48000000,3.88382400,1597339800000
2020-08-13 18:00:00,5011.49000000,5072.23000000,4949.99000000,4949.99000000,5.39558300,1597341600000
2020-08-13 18:30:00,5001.42000000,5133.82000000,4953.42000000,5072.22000000,4.04633500,1597343400000
2020-08-13 19:00:00,5072.23000000,5164.69000000,5072.23000000,5133.88000000,3.49679700,1597345200000
2020-08-13 19:30:00,5142.84000000,5300.00000000,5108.67000000,5257.17000000,5.07824300,1597347000000
2020-08-13 20:00:00,5257.17000000,5591.83000000,5257.17000000,5549.52000000,28.39009300,1597348800000
2020-08-13 20:30:00,5549.52000000,5600.00000000,5234.64000000,5273.26000000,16.40487200,1597350600000
2020-08-13 21:00:00,5262.33000000,5346.93000000,5200.00000000,5338.91000000,12.99322800,1597352400000
2020-08-13 21:30:00,5300.20000000,5418.91000000,5128.94000000,5306.12000000,37.37273900,1597354200000
2020-08-13 22:00:00,5347.77000000,5349.63000000,5179.60000000,5216.08000000,3.02996900,1597356000000
2020-08-13 22:30:00,5256.58000000,5448.78000000,4810.00000000,5217.01000000,29.99761600,1597357800000
2020-08-13 23:00:00,5215.97000000,5415.20000000,5127.79000000,5380.00000000,6.81777800,1597359600000
2020-08-13 23:30:00,5380.00000000,5448.77000000,5249.74000000,5346.99000000,11.89685400,1597361400000
2020-08-14 00:00:00,5346.92000000,5346.92000000,5279.92000000,5279.92000000,0.30469300,1597363200000
2020-08-14 00:30:00,5279.92000000,5279.92000000,5100.00000000,5110.14000000,17.14222200,1597365000000
2020-08-14 01:00:00,5111.63000000,5134.88000000,5031.15000000,5072.23000000,3.09282700,1597366800000
2020-08-14 01:30:00,5069.98000000,5166.69000000,5055.14000000,5121.39000000,6.59170700,1597368600000
2020-08-14 02:00:00,5094.00000000,5094.00000000,4900.00000000,4912.00000000,6.21639100,1597370400000
2020-08-14 02:30:00,4933.70000000,4959.92000000,4876.84000000,4905.37000000,14.34503600,1597372200000
2020-08-14 03:00:00,4913.01000000,4948.63000000,4684.11000000,4812.76000000,27.59331700,1597374000000
2020-08-14 03:30:00,4790.49000000,4848.39000000,4774.72000000,4783.87000000,6.46180500,1597375800000
2020-08-14 04:00:00,4788.82000000,5028.95000000,4785.33000000,4935.00000000,9.79627100,1597377600000
2020-08-14 04:30:00,4972.03000000,4974.40000000,4897.96000000,4950.00000000,7.55602900,1597379400000
2020-08-14 05:00:00,4904.87000000,4974.33000000,4874.34000000,4926.80000000,5.81058400,1597381200000
2020-08-14 05:30:00,4926.82000000,4974.30000000,4857.38000000,4857.50000000,5.61118300,1597383000000
2020-08-14 06:00:00,4857.50000000,4926.59000000,4807.00000000,4880.53000000,12.70307000,1597384800000
2020-08-14 06:30:00,4831.66000000,4895.80000000,4831.61000000,4885.00000000,2.90158500,1597386600000
2020-08-14 07:00:00,4885.01000000,4963.00000000,4885.01000000,4920.03000000,9.50278800,1597388400000
2020-08-14 07:30:00,4922.01000000,4974.40000000,4878.89000000,4901.10000000,12.60269100,1597390200000
2020-08-14 08:00:00,4901.10000000,5021.76000000,4891.26000000,5011.99000000,6.88265500,1597392000000
2020-08-14 08:30:00,5012.00000000,5074.22000000,4979.60000000,5050.00000000,7.55718800,1597393800000
2020-08-14 09:00:00,5050.00000000,5101.98000000,5030.63000000,5065.00000000,3.08333100,1597395600000
2020-08-14 09:30:00,5065.00000000,5072.23000000,5010.00000000,5061.07000000,25.13930300,1597397400000
2020-08-14 10:00:00,5020.39000000,5124.00000000,5020.00000000,5106.56000000,14.59584000,1597399200000
2020-08-14 10:30:00,5099.65000000,5199.99000000,5079.31000000,5150.15000000,14.03578700,1597401000000
2020-08-14 11:00:00,5142.86000000,5167.78000000,5000.00000000,5099.50000000,10.39360300,1597402800000
2020-08-14 11:30:00,5099.41000000,5102.03000000,5040.00000000,5040.00000000,11.01761500,1597404600000
2020-08-14 12:00:00,5040.00000000,5081.83000000,4850.00000000,4954.39000000,13.07789100,1597406400000
2020-08-14 12:30:00,4916.10000000,4986.29000000,4913.09000000,4928.20000000,7.38417800,1597408200000
2020-08-14 13:00:00,4928.20000000,4983.00000000,4859.11000000,4928.27000000,7.99935400,1597410000000
2020-08-14 13:30:00,4900.00000000,5045.54000000,4900.00000000,5001.30000000,7.74511300,1597411800000
2020-08-14 14:00:00,4997.48000000,5011.51000000,4887.85000000,4960.01000000,8.85011300,1597413600000
2020-08-14 14:30:00,4960.04000000,5045.54000000,4936.00000000,4992.71000000,4.50908400,1597415400000
2020-08-14 15:00:00,4979.61000000,5000.00000000,4953.00000000,4953.03000000,0.96265100,1597417200000
2020-08-14 15:30:00,4968.61000000,4990.00000000,4952.07000000,4988.90000000,2.24955000,1597419000000
2020-08-14 16:00:00,4957.04000000,4984.00000000,4957.00000000,4957.10000000,1.97540400,1597420800000
2020-08-14 16:30:00,4957.01000000,5000.00000000,4957.00000000,4961.37000000,7.30978600,1597422600000
2020-08-14 17:00:00,4958.09000000,4989.99000000,4956.00000000,4956.00000000,8.58006800,1597424400000
2020-08-14 17:30:00,4956.01000000,4990.00000000,4956.00000000,4956.02000000,10.06480900,1597426200000
2020-08-14 18:00:00,4956.01000000,5043.63000000,4956.01000000,5036.00000000,6.09999500,1597428000000
2020-08-14 18:30:00,5036.00000000,5062.77000000,5024.05000000,5062.77000000,16.61346900,1597429800000
2020-08-14 19:00:00,5024.03000000,5093.37000000,4956.01000000,5025.98000000,2.18466600,1597431600000
2020-08-14 19:30:00,5025.98000000,5078.25000000,4995.15000000,5024.97000000,2.72443600,1597433400000
2020-08-14 20:00:00,5064.61000000,5080.00000000,5010.65000000,5065.00000000,1.74640700,1597435200000
2020-08-14 20:30:00,5030.00000000,5095.00000000,5021.00000000,5057.01000000,4.12616200,1597437000000
2020-08-14 21:00:00,5056.49000000,5056.49000000,4980.00000000,5010.00000000,2.71531700,1597438800000
2020-08-14 21:30:00,5009.98000000,5050.00000000,4986.85000000,5021.00000000,6.43047900,1597440600000
2020-08-14 22:00:00,5021.00000000,5087.60000000,5000.00000000,5082.36000000,4.94547000,1597442400000
2020-08-14 22:30:00,5082.38000000,5162.08000000,5056.80000000,5099.99000000,5.68694300,1597444200000
2020-08-14 23:00:00,5094.23000000,5099.83000000,5071.00000000,5097.42000000,2.06730200,1597446000000
2020-08-14 23:30:00,5071.02000000,5096.43000000,5016.14000000,5016.14000000,0.73449400,1597447800000
2020-08-15 00:00:00,5016.26000000,5061.22000000,5016.26000000,5061.22000000,0.63877500,1597449600000
2020-08-15 00:30:00,5028.27000000,5071.67000000,4985.00000000,4985.00000000,0.59069100,1597451400000
2020-08-15 01:00:00,5000.00000000,5014.01000000,4921.63000000,4978.63000000,7.12456900,1597453200000
2020-08-15 01:30:00,4978.63000000,5051.64000000,4938.79000000,5004.36000000,3.20294400,1597455000000
2020-08-15 02:00:00,5004.35000000,5050.00000000,4966.74000000,5039.03000000,2.17278200,1597456800000
2020-08-15 02:30:00,5035.34000000,5039.93000000,4949.31000000,5000.00000000,4.95628000,1597458600000
2020-08-15 03:00:00,4980.91000000,4980.91000000,4944.75000000,4947.98000000,2.04087700,1597460400000
2020-08-15 03:30:00,4969.56000000,4979.96000000,4944.76000000,4947.00000000,1.64718000,1597462200000
2020-08-15 04:00:00,4947.00000000,4977.79000000,4908.19000000,4909.01000000,2.65826400,1597464000000
2020-08-15 04:30:00,4909.11000000,5020.00000000,4909.00000000,4950.04000000,17.47895200,1597465800000
2020-08-15 05:00:00,4973.17000000,5030.00000000,4949.30000000,4949.30000000,4.93476900,1597467600000
2020-08-15 05:30:00,4949.30000000,4962.00000000,4909.00000000,4926.62000000,3.75445700,1597469400000
2020-08-15 06:00:00,4910.56000000,4945.00000000,4901.00000000,4901.16000000,8.11982200,1597471200000
2020-08-15 06:30:00,4901.16000000,4944.63000000,4659.44000000,4679.84000000,50.57320800,1597473000000
2020-08-15 07:00:00,4669.86000000,4736.35000000,4660.90000000,4682.05000000,7.49266700,1597474800000
2020-08-15 07:30:00,4690.99000000,4700.00000000,4666.44000000,4670.61000000,31.47610700,1597476600000
2020-08-15 08:00:00,4686.12000000,4690.71000000,4630.00000000,4630.19000000,11.03965000,1597478400000
2020-08-15 08:30:00,4630.19000000,4648.58000000,4448.98000000,4500.08000000,41.73683300,1597480200000
2020-08-15 09:00:00,4508.79000000,4693.87000000,4453.00000000,4522.03000000,76.74268500,1597482000000
2020-08-15 09:30:00,4523.02000000,4691.14000000,4434.15000000,4530.28000000,27.04584800,1597483800000
2020-08-15 10:00:00,4529.75000000,4538.36000000,4471.50000000,4498.09000000,12.88491700,1597485600000
2020-08-15 10:30:00,4497.65000000,4497.65000000,4158.57000000,4202.08000000,74.94331500,1597487400000
2020-08-15 11:00:00,4202.04000000,4400.00000000,4167.66000000,4399.99000000,26.87313600,1597489200000
2020-08-15 11:30:00,4399.99000000,4433.07000000,4225.50000000,4250.00000000,46.87990600,1597491000000
2020-08-15 12:00:00,4249.99000000,4436.32000000,4247.01000000,4307.65000000,18.78299200,1597492800000
2020-08-15 12:30:00,4305.00000000,4365.70000000,4182.75000000,4308.70000000,28.84794700,1597494600000
2020-08-15 13:00:00,4311.04000000,4444.00000000,4290.00000000,4394.34000000,13.03934000,1597496400000
2020-08-15 13:30:00,4352.02000000,4567.00000000,4200.00000000,4428.68000000,44.47335500,1597498200000
2020-08-15 14:00:00,4426.67000000,4486.00000000,4355.11000000,4467.10000000,28.55996800,1597500000000
2020-08-15 14:30:00,4467.11000000,4679.00000000,4450.03000000,4649.15000000,18.29818300,1597501800000
2020-08-15 15:00:00,4619.15000000,4695.20000000,4584.65000000,4695.20000000,8.81311300,1597503600000
2020-08-15 15:30:00,4680.61000000,4748.22000000,4659.43000000,4675.00000000,10.94698300,1597505400000
2020-08-15 16:00:00,4675.00000000,4690.25000000,4420.03000000,4432.59000000,45.72739000,1597507200000
2020-08-15 16:30:00,4499.31000000,4509.19000000,4400.01000000,4453.58000000,18.19023900,1597509000000
2020-08-15 17:00:00,4463.99000000,4529.48000000,4367.49000000,4397.03000000,12.12967800,1597510800000
2020-08-15 17:30:00,4444.00000000,4585.48000000,4426.65000000,4442.47000000,13.00936400,1597512600000
2020-08-15 18:00:00,4442.47000000,4442.48000000,4360.00000000,4380.04000000,9.36994700,1597514400000
2020-08-15 18:30:00,4380.10000000,4451.18000000,4326.13000000,4398.22000000,17.70792900,1597516200000
2020-08-15 19:00:00,4398.57000000,4588.00000000,4398.23000000,4554.42000000,14.84227100,1597518000000
2020-08-15 19:30:00,4517.70000000,4551.29000000,4517.70000000,4546.40000000,2.28002100,1597519800000
2020-08-15 20:00:00,4546.39000000,4691.42000000,4546.39000000,4691.37000000,4.19674600,1597521600000
2020-08-15 20:30:00,4691.31000000,4750.00000000,4619.03000000,4665.72000000,7.14467100,1597523400000
2020-08-15 21:00:00,4665.72000000,4665.82000000,4574.49000000,4574.49000000,14.19734700,1597525200000
2020-08-15 21:30:00,4602.48000000,4700.00000000,4541.86000000,4635.01000000,4.76099800,1597527000000
2020-08-15 22:00:00,4649.99000000,4823.00000000,4649.99000000,4807.43000000,13.16881400,1597528800000
2020-08-15 22:30:00,4807.42000000,4951.97000000,4732.11000000,4886.41000000,11.96106400,1597530600000
2020-08-15 23:00:00,4920.00000000,5039.98000000,4876.84000000,5030.00000000,15.91977200,1597532400000
