time,open,high,low,close,volume,timestamp
2020-09-09 00:00:00,0.46400000,0.47030000,0.43720000,0.46110000,1341610.61000000,1599609600000
2020-09-09 12:00:00,0.46420000,0.48360000,0.45670000,0.46540000,1096610.79000000,1599652800000
2020-09-10 00:00:00,0.46530000,0.48810000,0.45730000,0.47040000,1136919.65000000,1599696000000
2020-09-10 12:00:00,0.47100000,0.52870000,0.46920000,0.50510000,1949798.62000000,1599739200000
2020-09-11 00:00:00,0.50350000,0.58000000,0.50260000,0.53480000,4741506.94000000,1599782400000
2020-09-11 12:00:00,0.53480000,0.54230000,0.50800000,0.53620000,1775186.54000000,1599825600000
2020-09-12 00:00:00,0.53860000,0.55940000,0.51470000,0.51830000,1379484.39000000,1599868800000
2020-09-12 12:00:00,0.51840000,0.54510000,0.50040000,0.53780000,1542796.41000000,1599912000000
2020-09-13 00:00:00,0.53600000,0.53700000,0.48530000,0.48880000,1284312.67000000,1599955200000
2020-09-13 12:00:00,0.48640000,0.49720000,0.46290000,0.48180000,1675832.32000000,1599998400000
2020-09-14 00:00:00,0.48180000,0.48990000,0.46050000,0.47200000,1371590.15000000,1600041600000
2020-09-14 12:00:00,0.47350000,0.49300000,0.46790000,0.47230000,1521245.51000000,1600084800000
2020-09-15 00:00:00,0.47290000,0.50800000,0.46710000,0.47550000,2274865.01000000,1600128000000
2020-09-15 12:00:00,0.47570000,0.48000000,0.44780000,0.45130000,746436.30000000,1600171200000
2020-09-16 00:00:00,0.45140000,0.45680000,0.41530000,0.44140000,2088642.51000000,1600214400000
2020-09-16 12:00:00,0.43980000,0.44680000,0.42980000,0.44160000,813390.81000000,1600257600000
2020-09-17 00:00:00,0.44130000,0.45100000,0.41280000,0.42310000,1141194.96000000,1600300800000
2020-09-17 12:00:00,0.42310000,0.42310000,0.40840000,0.41980000,533426.77000000,1600344000000
2020-09-18 00:00:00,0.42090000,0.44450000,0.40960000,0.44190000,1022666.68000000,1600387200000
2020-09-18 12:00:00,0.44240000,0.44350000,0.39470000,0.40990000,1091400.27000000,1600430400000
2020-09-19 00:00:00,0.41180000,0.41930000,0.40500000,0.41780000,950914.72000000,1600473600000
2020-09-19 12:00:00,0.41800000,0.44270000,0.41080000,0.44030000,594173.49000000,1600516800000
2020-09-20 00:00:00,0.44050000,0.44050000,0.41800000,0.42010000,615124.40000000,1600560000000
2020-09-20 12:00:00,0.42110000,0.42120000,0.39220000,0.40860000,1295431.04000000,1600603200000
2020-09-21 00:00:00,0.40930000,0.41070000,0.36000000,0.36260000,1475352.12000000,1600646400000
2020-09-21 12:00:00,0.36260000,0.36330000,0.33290000,0.34390000,1171970.48000000,1600689600000
2020-09-22 00:00:00,0.34450000,0.35840000,0.30770000,0.31560000,1792887.53000000,1600732800000
2020-09-22 12:00:00,0.31570000,0.33760000,0.30460000,0.33680000,1871952.86000000,1600776000000
2020-09-23 00:00:00,0.33680000,0.34310000,0.31060000,0.32910000,1523681.04000000,1600819200000
2020-09-23 12:00:00,0.32880000,0.33500000,0.30040000,0.30160000,1073328.13000000,1600862400000
2020-09-24 00:00:00,0.30290000,0.31960000,0.29710000,0.31630000,945511.15000000,1600905600000
2020-09-24 12:00:00,0.31630000,0.33910000,0.30920000,0.33830000,1397936.41000000,1600948800000
2020-09-25 00:00:00,0.33860000,0.34190000,0.32370000,0.33350000,838960.16000000,1600992000000
2020-09-25 12:00:00,0.33240000,0.38380000,0.33220000,0.36540000,3698412.77000000,1601035200000
2020-09-26 00:00:00,0.36510000,0.40830000,0.36280000,0.39440000,4017236.80000000,1601078400000
2020-09-26 12:00:00,0.39560000,0.40140000,0.37830000,0.40140000,1700424.86000000,1601121600000
2020-09-27 00:00:00,0.40140000,0.40720000,0.36730000,0.37490000,1741559.46000000,1601164800000
2020-09-27 12:00:00,0.37400000,0.39570000,0.37030000,0.39130000,570887.01000000,1601208000000
2020-09-28 00:00:00,0.39170000,0.46060000,0.38970000,0.44030000,7073601.08000000,1601251200000
2020-09-28 12:00:00,0.44010000,0.44600000,0.42470000,0.43770000,3158828.70000000,1601294400000
2020-09-29 00:00:00,0.43780000,0.52330000,0.43040000,0.49360000,9438441.46000000,1601337600000
2020-09-29 12:00:00,0.49240000,0.51250000,0.46190000,0.50390000,5309545.20000000,1601380800000
2020-09-30 00:00:00,0.50570000,0.54100000,0.49720000,0.51260000,5816067.87000000,1601424000000
2020-09-30 12:00:00,0.51120000,0.52520000,0.48590000,0.51290000,2811081.79000000,1601467200000
2020-10-01 00:00:00,0.51290000,0.51790000,0.49440000,0.50330000,2578591.32000000,1601510400000
2020-10-01 12:00:00,0.50240000,0.50320000,0.44880000,0.47420000,3962640.13000000,1601553600000
2020-10-02 00:00:00,0.47390000,0.50730000,0.42240000,0.43070000,5771496.44000000,1601596800000
2020-10-02 12:00:00,0.42940000,0.48300000,0.42820000,0.46760000,3782317.32000000,1601640000000
2020-10-03 00:00:00,0.46810000,0.47410000,0.45610000,0.46930000,1623845.59000000,1601683200000
2020-10-03 12:00:00,0.46930000,0.47680000,0.45850000,0.46060000,1428225.22000000,1601726400000
2020-10-04 00:00:00,0.45970000,0.46850000,0.44050000,0.46240000,1673620.02000000,1601769600000
2020-10-04 12:00:00,0.46250000,0.46950000,0.45300000,0.46740000,1167787.20000000,1601812800000
2020-10-05 00:00:00,0.46710000,0.49730000,0.46700000,0.48380000,2373563.19000000,1601856000000
2020-10-05 12:00:00,0.48330000,0.50890000,0.48160000,0.50340000,2530975.27000000,1601899200000
2020-10-06 00:00:00,0.50380000,0.50720000,0.44690000,0.45550000,2798947.16000000,1601942400000
2020-10-06 12:00:00,0.45590000,0.47970000,0.44280000,0.45370000,2041891.68000000,1601985600000
2020-10-07 00:00:00,0.45360000,0.48810000,0.43980000,0.46050000,4444414.31000000,1602028800000
2020-10-07 12:00:00,0.46100000,0.48000000,0.45310000,0.47930000,2012874.65000000,1602072000000
2020-10-08 00:00:00,0.47920000,0.48030000,0.45160000,0.46070000,2003417.04000000,1602115200000
2020-10-08 12:00:00,0.46060000,0.48570000,0.45860000,0.48140000,2560642.01000000,1602158400000
2020-10-09 00:00:00,0.48300000,0.51740000,0.46480000,0.51270000,2602400.88000000,1602201600000
2020-10-09 12:00:00,0.51330000,0.53230000,0.49000000,0.51440000,2639069.07000000,1602244800000
2020-10-10 00:00:00,0.51420000,0.59740000,0.51000000,0.57630000,6792072.69000000,1602288000000
2020-10-10 12:00:00,0.57530000,0.66570000,0.56380000,0.64100000,7698147.34000000,1602331200000
2020-10-11 00:00:00,0.64100000,0.64110000,0.59030000,0.62510000,5814104.12000000,1602374400000
2020-10-11 12:00:00,0.62410000,0.63980000,0.56890000,0.59070000,5666304.62000000,1602417600000
2020-10-12 00:00:00,0.59130000,0.62860000,0.56100000,0.58900000,6126259.02000000,1602460800000
2020-10-12 12:00:00,0.58900000,0.62420000,0.57600000,0.58440000,4024592.52000000,1602504000000
2020-10-13 00:00:00,0.58470000,0.62150000,0.58080000,0.61980000,2887634.54000000,1602547200000
2020-10-13 12:00:00,0.62060000,0.63510000,0.57680000,0.58500000,3668360.29000000,1602590400000
2020-10-14 00:00:00,0.58630000,0.60750000,0.54080000,0.54300000,3723378.43000000,1602633600000
2020-10-14 12:00:00,0.54230000,0.57400000,0.51230000,0.51860000,3916603.13000000,1602676800000
2020-10-15 00:00:00,0.51870000,0.53260000,0.48050000,0.49600000,4847308.98000000,1602720000000
2020-10-15 12:00:00,0.49650000,0.50790000,0.46690000,0.47550000,6215366.26000000,1602763200000
2020-10-16 00:00:00,0.47540000,0.47720000,0.41690000,0.43580000,6047338.66000000,1602806400000
2020-10-16 12:00:00,0.43570000,0.45800000,0.42460000,0.42900000,2776191.34000000,1602849600000
2020-10-17 00:00:00,0.42890000,0.44590000,0.41020000,0.43930000,3266452.28000000,1602892800000
2020-10-17 12:00:00,0.43960000,0.44150000,0.41560000,0.43250000,2118694.54000000,1602936000000
2020-10-18 00:00:00,0.43180000,0.43960000,0.42450000,0.43020000,1204073.74000000,1602979200000
2020-10-18 12:00:00,0.43080000,0.45230000,0.42820000,0.44540000,1873464.11000000,1603022400000
2020-10-19 00:00:00,0.44550000,0.44700000,0.41270000,0.41840000,2312308.57000000,1603065600000
2020-10-19 12:00:00,0.41840000,0.42300000,0.39370000,0.40260000,2832735.09000000,1603108800000
2020-10-20 00:00:00,0.40250000,0.40480000,0.37770000,0.38300000,2365014.87000000,1603152000000
2020-10-20 12:00:00,0.38250000,0.39000000,0.36580000,0.37160000,1874314.33000000,1603195200000
2020-10-21 00:00:00,0.37160000,0.39300000,0.36870000,0.37110000,1758063.72000000,1603238400000
2020-10-21 12:00:00,0.37160000,0.39540000,0.36800000,0.38240000,2099811.84000000,1603281600000
2020-10-22 00:00:00,0.38220000,0.39680000,0.37090000,0.39680000,1539411.82000000,1603324800000
2020-10-22 12:00:00,0.39670000,0.40460000,0.38360000,0.38910000,1707487.67000000,1603368000000
2020-10-23 00:00:00,0.38920000,0.39240000,0.37810000,0.39030000,988209.57000000,1603411200000
2020-10-23 12:00:00,0.39050000,0.39370000,0.36990000,0.38200000,1191928.60000000,1603454400000
2020-10-24 00:00:00,0.38140000,0.38140000,0.37110000,0.37800000,648472.40000000,1603497600000
2020-10-24 12:00:00,0.37780000,0.40020000,0.37610000,0.39300000,2172061.40000000,1603540800000
2020-10-25 00:00:00,0.39250000,0.41710000,0.38550000,0.39210000,3577123.58000000,1603584000000
2020-10-25 12:00:00,0.39110000,0.41680000,0.38620000,0.41380000,1619660.23000000,1603627200000
2020-10-26 00:00:00,0.41360000,0.41480000,0.39260000,0.40020000,1524530.78000000,1603670400000
2020-10-26 12:00:00,0.40020000,0.40430000,0.35490000,0.36880000,3182429.68000000,1603713600000
2020-10-27 00:00:00,0.36990000,0.37630000,0.34930000,0.36440000,2375013.67000000,1603756800000
2020-10-27 12:00:00,0.36440000,0.37200000,0.35500000,0.36090000,1606892.49000000,1603800000000
2020-10-28 00:00:00,0.36030000,0.36250000,0.32900000,0.33140000,1794433.19000000,1603843200000
2020-10-28 12:00:00,0.33110000,0.34180000,0.32010000,0.33080000,1423261.24000000,1603886400000
2020-10-29 00:00:00,0.33080000,0.34470000,0.32460000,0.32460000,1101667.58000000,1603929600000
2020-10-29 12:00:00,0.32520000,0.34000000,0.31770000,0.33700000,1784149.87000000,1603972800000
2020-10-30 00:00:00,0.33810000,0.34200000,0.31000000,0.31740000,1859373.40000000,1604016000000
2020-10-30 12:00:00,0.31650000,0.32640000,0.31320000,0.31790000,1133954.56000000,1604059200000
2020-10-31 00:00:00,0.31810000,0.33310000,0.31670000,0.32580000,1011468.90000000,1604102400000
2020-10-31 12:00:00,0.32580000,0.32950000,0.31600000,0.31780000,527406.27000000,1604145600000
2020-11-01 00:00:00,0.31760000,0.32180000,0.31090000,0.31340000,861562.86000000,1604188800000
2020-11-01 12:00:00,0.31430000,0.33000000,0.31350000,0.32540000,602939.07000000,1604232000000
2020-11-02 00:00:00,0.32630000,0.33000000,0.30860000,0.30970000,1310539.99000000,1604275200000
2020-11-02 12:00:00,0.30950000,0.31060000,0.30180000,0.30370000,775097.74000000,1604318400000
2020-11-03 00:00:00,0.30320000,0.30420000,0.27510000,0.28390000,1919013.68000000,1604361600000
2020-11-03 12:00:00,0.28330000,0.28580000,0.27840000,0.28510000,520328.67000000,1604404800000
2020-11-04 00:00:00,0.28510000,0.28770000,0.26480000,0.26570000,929856.75000000,1604448000000
2020-11-04 12:00:00,0.26590000,0.27650000,0.26000000,0.27150000,966961.48000000,1604491200000
2020-11-05 00:00:00,0.27140000,0.27920000,0.26880000,0.27060000,676590.71000000,1604534400000
2020-11-05 12:00:00,0.27040000,0.28670000,0.26730000,0.28330000,1440579.02000000,1604577600000
2020-11-06 00:00:00,0.28330000,0.34310000,0.28220000,0.33840000,3512802.69000000,1604620800000
2020-11-06 12:00:00,0.33850000,0.38670000,0.32500000,0.36910000,4532501.60000000,1604664000000
2020-11-07 00:00:00,0.36910000,0.38470000,0.35330000,0.37280000,3619503.18000000,1604707200000
2020-11-07 12:00:00,0.37370000,0.37800000,0.31570000,0.32920000,3890542.13000000,1604750400000
2020-11-08 00:00:00,0.32830000,0.35900000,0.32210000,0.35400000,2577595.16000000,1604793600000
2020-11-08 12:00:00,0.35450000,0.36520000,0.34690000,0.35400000,1930037.18000000,1604836800000
2020-11-09 00:00:00,0.35360000,0.35870000,0.33800000,0.35330000,1434912.14000000,1604880000000
2020-11-09 12:00:00,0.35260000,0.35300000,0.33000000,0.34720000,1913337.76000000,1604923200000
2020-11-10 00:00:00,0.34900000,0.37760000,0.34430000,0.36290000,2304567.96000000,1604966400000
2020-11-10 12:00:00,0.36150000,0.37390000,0.35310000,0.36810000,1567181.33000000,1605009600000
2020-11-11 00:00:00,0.36920000,0.41290000,0.36600000,0.38360000,3778308.39000000,1605052800000
2020-11-11 12:00:00,0.38460000,0.39710000,0.36310000,0.36380000,2309424.83000000,1605096000000
2020-11-12 00:00:00,0.36390000,0.36740000,0.34650000,0.34970000,2988794.64000000,1605139200000
2020-11-12 12:00:00,0.35010000,0.35670000,0.33500000,0.34570000,1630452.61000000,1605182400000
2020-11-13 00:00:00,0.34570000,0.35930000,0.34380000,0.35530000,1410485.95000000,1605225600000
2020-11-13 12:00:00,0.35560000,0.36290000,0.35160000,0.35620000,1540972.56000000,1605268800000
2020-11-14 00:00:00,0.35700000,0.36430000,0.33860000,0.34250000,1961638.31000000,1605312000000
2020-11-14 12:00:00,0.34290000,0.35900000,0.33890000,0.35280000,1200950.17000000,1605355200000
2020-11-15 00:00:00,0.35310000,0.35890000,0.34070000,0.34140000,1639378.97000000,1605398400000
2020-11-15 12:00:00,0.34110000,0.35730000,0.32740000,0.33960000,2551388.99000000,1605441600000
2020-11-16 00:00:00,0.33910000,0.35060000,0.33530000,0.34350000,1435853.55000000,1605484800000
2020-11-16 12:00:00,0.34380000,0.35500000,0.34020000,0.34400000,1946660.62000000,1605528000000
2020-11-17 00:00:00,0.34360000,0.36220000,0.33510000,0.35810000,2310095.40000000,1605571200000
2020-11-17 12:00:00,0.35810000,0.35840000,0.34150000,0.35300000,1554482.47000000,1605614400000
2020-11-18 00:00:00,0.35300000,0.35750000,0.30760000,0.32370000,3103838.88000000,1605657600000
2020-11-18 12:00:00,0.32370000,0.33010000,0.31590000,0.32840000,1409572.98000000,1605700800000
2020-11-19 00:00:00,0.32900000,0.33030000,0.31010000,0.31670000,1261661.28000000,1605744000000
2020-11-19 12:00:00,0.31700000,0.32500000,0.31430000,0.31990000,1273722.98000000,1605787200000
2020-11-20 00:00:00,0.31980000,0.33080000,0.31810000,0.32970000,1405256.45000000,1605830400000
2020-11-20 12:00:00,0.32920000,0.33450000,0.31900000,0.32660000,1172880.53000000,1605873600000
2020-11-21 00:00:00,0.32710000,0.35030000,0.32340000,0.34180000,2489663.62000000,1605916800000
2020-11-21 12:00:00,0.34130000,0.36790000,0.33800000,0.36690000,2467208.65000000,1605960000000
2020-11-22 00:00:00,0.36770000,0.36930000,0.32120000,0.33000000,2891351.24000000,1606003200000
2020-11-22 12:00:00,0.32920000,0.36000000,0.32760000,0.34490000,1868554.58000000,1606046400000
2020-11-23 00:00:00,0.34570000,0.36050000,0.33600000,0.35570000,1824236.19000000,1606089600000
2020-11-23 12:00:00,0.35680000,0.36890000,0.33950000,0.36760000,2320139.52000000,1606132800000
2020-11-24 00:00:00,0.36790000,0.39600000,0.34590000,0.35890000,4778965.71000000,1606176000000
2020-11-24 12:00:00,0.35890000,0.40360000,0.35150000,0.40230000,3075605.63000000,1606219200000
2020-11-25 00:00:00,0.40180000,0.45260000,0.38380000,0.43030000,7615603.71000000,1606262400000
2020-11-25 12:00:00,0.43090000,0.44990000,0.38330000,0.39880000,5648265.51000000,1606305600000
2020-11-26 00:00:00,0.39780000,0.42280000,0.31540000,0.34300000,8786339.75000000,1606348800000
2020-11-26 12:00:00,0.34230000,0.35230000,0.31110000,0.33780000,3146164.31000000,1606392000000
2020-11-27 00:00:00,0.33860000,0.34700000,0.31830000,0.32170000,1948871.40000000,1606435200000
2020-11-27 12:00:00,0.32330000,0.33000000,0.31580000,0.32870000,1008602.26000000,1606478400000
2020-11-28 00:00:00,0.32900000,0.33620000,0.32470000,0.33330000,728817.41000000,1606521600000
2020-11-28 12:00:00,0.33340000,0.34740000,0.33150000,0.34180000,1587867.81000000,1606564800000
2020-11-29 00:00:00,0.34180000,0.34520000,0.33560000,0.33880000,1002163.38000000,1606608000000
2020-11-29 12:00:00,0.34010000,0.34240000,0.33300000,0.34040000,734172.48000000,1606651200000
2020-11-30 00:00:00,0.34040000,0.34840000,0.33040000,0.34150000,1287911.41000000,1606694400000
2020-11-30 12:00:00,0.34140000,0.35610000,0.33900000,0.35350000,1502931.33000000,1606737600000
2020-12-01 00:00:00,0.35330000,0.37450000,0.35000000,0.35940000,2415985.40000000,1606780800000
2020-12-01 12:00:00,0.35970000,0.36120000,0.32650000,0.34750000,2620353.66000000,1606824000000
2020-12-02 00:00:00,0.34820000,0.36450000,0.34190000,0.36110000,1540399.64000000,1606867200000
2020-12-02 12:00:00,0.36110000,0.38870000,0.35360000,0.38220000,2899110.52000000,1606910400000
2020-12-03 00:00:00,0.38200000,0.40250000,0.36800000,0.38160000,2405667.90000000,1606953600000
2020-12-03 12:00:00,0.38050000,0.38500000,0.36900000,0.37640000,631915.00000000,1606996800000
2020-12-04 00:00:00,0.37600000,0.39000000,0.35550000,0.35680000,1899056.69000000,1607040000000
2020-12-04 12:00:00,0.35680000,0.36550000,0.33530000,0.33800000,1452691.33000000,1607083200000
2020-12-05 00:00:00,0.33690000,0.35790000,0.33420000,0.35700000,1092761.52000000,1607126400000
2020-12-05 12:00:00,0.35570000,0.37200000,0.34940000,0.37160000,1128049.56000000,1607169600000
2020-12-06 00:00:00,0.37200000,0.37490000,0.34800000,0.35370000,1233428.17000000,1607212800000
2020-12-06 12:00:00,0.35290000,0.35890000,0.34700000,0.35690000,356633.88000000,1607256000000
2020-12-07 00:00:00,0.35680000,0.35850000,0.34870000,0.34970000,286827.09000000,1607299200000
2020-12-07 12:00:00,0.34980000,0.35560000,0.34440000,0.35280000,653456.12000000,1607342400000
2020-12-08 00:00:00,0.35280000,0.37880000,0.34240000,0.34870000,3297506.02000000,1607385600000
2020-12-08 12:00:00,0.34840000,0.36650000,0.34550000,0.35010000,1589115.18000000,1607428800000
2020-12-09 00:00:00,0.34960000,0.35030000,0.31820000,0.33400000,1737185.66000000,1607472000000
2020-12-09 12:00:00,0.33400000,0.34140000,0.33040000,0.33920000,846061.75000000,1607515200000
2020-12-10 00:00:00,0.33930000,0.34050000,0.32290000,0.32450000,655648.14000000,1607558400000
2020-12-10 12:00:00,0.32500000,0.36200000,0.32000000,0.34300000,2807695.39000000,1607601600000
2020-12-11 00:00:00,0.34330000,0.34870000,0.31950000,0.32130000,1698969.13000000,1607644800000
2020-12-11 12:00:00,0.32110000,0.34020000,0.31970000,0.32840000,879904.34000000,1607688000000
2020-12-12 00:00:00,0.32870000,0.34990000,0.32830000,0.34020000,853312.83000000,1607731200000
2020-12-12 12:00:00,0.34060000,0.34680000,0.33280000,0.34250000,673971.35000000,1607774400000
2020-12-13 00:00:00,0.34300000,0.34990000,0.33910000,0.34640000,477156.52000000,1607817600000
2020-12-13 12:00:00,0.34670000,0.35530000,0.34450000,0.35040000,602097.80000000,1607860800000
2020-12-14 00:00:00,0.34990000,0.35070000,0.34080000,0.34200000,365316.48000000,1607904000000
