time,open,high,low,close,volume,timestamp
2018-07-11 00:00:00,3.56300000,3.79400000,3.30800000,3.53200000,4114552.59100000,1531267200000
2018-07-12 00:00:00,3.53200000,3.53200000,3.14000000,3.33300000,3444023.12600000,1531353600000
2018-07-13 00:00:00,3.33800000,3.69200000,3.28000000,3.36600000,3866699.66100000,1531440000000
2018-07-14 00:00:00,3.36600000,3.49500000,3.21000000,3.37200000,2667030.09700000,1531526400000
2018-07-15 00:00:00,3.37400000,3.56100000,3.30600000,3.44300000,2678345.77700000,1531612800000
2018-07-16 00:00:00,3.44400000,3.80000000,3.38000000,3.72800000,3421041.21100000,1531699200000
2018-07-17 00:00:00,3.72100000,3.99000000,3.52500000,3.87200000,4158246.26900000,1531785600000
2018-07-18 00:00:00,3.86300000,4.07400000,3.64400000,3.72800000,3662005.91900000,1531872000000
2018-07-19 00:00:00,3.72000000,3.86000000,3.46000000,3.53900000,2435880.80400000,1531958400000
2018-07-20 00:00:00,3.53900000,3.61400000,3.25600000,3.32000000,1762620.50400000,1532044800000
2018-07-21 00:00:00,3.31900000,3.54000000,3.20000000,3.42900000,815068.15100000,1532131200000
2018-07-22 00:00:00,3.42900000,3.49800000,3.19100000,3.24300000,1132855.32600000,1532217600000
2018-07-23 00:00:00,3.24300000,3.36000000,3.07000000,3.10800000,1231694.59600000,1532304000000
2018-07-24 00:00:00,3.10800000,3.33900000,2.92000000,3.21700000,1670741.84200000,1532390400000
2018-07-25 00:00:00,3.21700000,3.64400000,3.16700000,3.49600000,2500710.39500000,1532476800000
2018-07-26 00:00:00,3.49000000,3.61700000,3.16800000,3.24000000,2847817.28900000,1532563200000
2018-07-27 00:00:00,3.24000000,3.61000000,3.12500000,3.41500000,4072286.75500000,1532649600000
2018-07-28 00:00:00,3.41500000,3.46000000,3.25000000,3.32900000,2864680.00500000,1532736000000
2018-07-29 00:00:00,3.32900000,3.38900000,3.18300000,3.21000000,3369940.59200000,1532822400000
2018-07-30 00:00:00,3.20200000,3.21600000,2.90000000,2.94200000,3788239.19500000,1532908800000
2018-07-31 00:00:00,2.94100000,2.95500000,2.62200000,2.71400000,3507679.09500000,1532995200000
2018-08-01 00:00:00,2.71700000,2.75200000,2.48000000,2.62200000,3470971.83000000,1533081600000
2018-08-02 00:00:00,2.61500000,2.69300000,2.34300000,2.34800000,3203927.19800000,1533168000000
2018-08-03 00:00:00,2.35000000,2.45500000,2.17800000,2.28500000,3618416.35500000,1533254400000
2018-08-04 00:00:00,2.28500000,2.40000000,2.14300000,2.17700000,3273054.08800000,1533340800000
2018-08-05 00:00:00,2.17700000,2.32100000,2.15000000,2.27700000,3052790.40000000,1533427200000
2018-08-06 00:00:00,2.28200000,2.37000000,2.15500000,2.20300000,3138579.12800000,1533513600000
2018-08-07 00:00:00,2.20500000,2.31900000,2.13000000,2.13400000,3412814.48900000,1533600000000
2018-08-08 00:00:00,2.13500000,2.36800000,1.72000000,1.82600000,5170838.46500000,1533686400000
2018-08-09 00:00:00,1.82600000,1.96000000,1.76100000,1.88900000,4370235.75100000,1533772800000
2018-08-10 00:00:00,1.88900000,1.91900000,1.63100000,1.65800000,4141740.12400000,1533859200000
2018-08-11 00:00:00,1.65800000,1.67000000,1.35200000,1.44500000,5236962.20400000,1533945600000
2018-08-12 00:00:00,1.43600000,1.59000000,1.41100000,1.49800000,3923849.80100000,1534032000000
2018-08-13 00:00:00,1.49700000,1.51900000,1.24300000,1.25900000,4705474.06800000,1534118400000
2018-08-14 00:00:00,1.25900000,1.26600000,1.03300000,1.20700000,5276424.76300000,1534204800000
2018-08-15 00:00:00,1.20800000,1.44100000,1.20000000,1.31100000,5432332.17300000,1534291200000
2018-08-16 00:00:00,1.31100000,1.79900000,1.26600000,1.71500000,7670667.75800000,1534377600000
2018-08-17 00:00:00,1.72300000,2.76300000,1.69900000,2.68800000,16095572.91500000,1534464000000
2018-08-18 00:00:00,2.68800000,2.88000000,1.77600000,2.11600000,28459565.47400000,1534550400000
2018-08-19 00:00:00,2.11400000,2.42500000,1.98500000,2.35900000,21519259.56700000,1534636800000
2018-08-20 00:00:00,2.35300000,2.70300000,2.08900000,2.11300000,28409045.61900000,1534723200000
2018-08-21 00:00:00,2.11400000,2.36000000,2.06000000,2.26100000,22048167.14000000,1534809600000
2018-08-22 00:00:00,2.26200000,2.51100000,1.93800000,2.08000000,27277255.82300000,1534896000000
2018-08-23 00:00:00,2.08900000,2.19000000,2.00900000,2.18100000,18411873.54000000,1534982400000
2018-08-24 00:00:00,2.18200000,2.20500000,2.07300000,2.16500000,12493178.08800000,1535068800000
2018-08-25 00:00:00,2.16400000,2.47200000,2.11900000,2.34600000,15760581.33000000,1535155200000
2018-08-26 00:00:00,2.34800000,2.44000000,2.17000000,2.38500000,17009522.26900000,1535241600000
2018-08-27 00:00:00,2.38500000,2.69600000,2.31200000,2.68400000,17832746.76600000,1535328000000
2018-08-28 00:00:00,2.68400000,2.88000000,2.56000000,2.80300000,16415152.09500000,1535414400000
2018-08-29 00:00:00,2.80100000,2.87200000,2.46000000,2.54600000,17800724.87000000,1535500800000
2018-08-30 00:00:00,2.54700000,2.59700000,2.30000000,2.50500000,19268282.89800000,1535587200000
2018-08-31 00:00:00,2.50700000,2.54900000,2.38600000,2.45500000,14032923.99300000,1535673600000
2018-09-01 00:00:00,2.45300000,2.68000000,2.45300000,2.62000000,15467902.37600000,1535760000000
2018-09-02 00:00:00,2.61900000,2.62700000,2.40000000,2.50500000,11956371.21300000,1535846400000
2018-09-03 00:00:00,2.50500000,2.51500000,2.35100000,2.41700000,8608183.61800000,1535932800000
2018-09-04 00:00:00,2.41700000,2.51200000,2.40000000,2.41700000,8364386.28700000,1536019200000
2018-09-05 00:00:00,2.41700000,2.44700000,1.80300000,1.83400000,14459550.06400000,1536105600000
2018-09-06 00:00:00,1.82600000,2.11300000,1.71000000,2.09600000,15098494.60700000,1536192000000
2018-09-07 00:00:00,2.09500000,2.16000000,1.91000000,1.97000000,13539143.07700000,1536278400000
2018-09-08 00:00:00,1.97200000,2.08600000,1.81700000,1.88300000,12326761.73600000,1536364800000
2018-09-09 00:00:00,1.88200000,1.97700000,1.75300000,1.84300000,11237384.69100000,1536451200000
2018-09-10 00:00:00,1.84200000,1.92200000,1.78100000,1.85000000,8644003.64700000,1536537600000
2018-09-11 00:00:00,1.85000000,1.90100000,1.70900000,1.75100000,5489862.97400000,1536624000000
2018-09-12 00:00:00,1.75400000,1.75800000,1.56500000,1.73800000,9523619.51000000,1536710400000
2018-09-13 00:00:00,1.73700000,1.94300000,1.73200000,1.89000000,12472865.24800000,1536796800000
2018-09-14 00:00:00,1.89400000,1.91500000,1.76500000,1.81200000,5947687.68600000,1536883200000
2018-09-15 00:00:00,1.81200000,1.91400000,1.77600000,1.83900000,3593186.46200000,1536969600000
2018-09-16 00:00:00,1.83900000,1.84100000,1.77400000,1.82800000,7328893.75400000,1537056000000
2018-09-17 00:00:00,1.82800000,1.88500000,1.65600000,1.68100000,10112665.95100000,1537142400000
2018-09-18 00:00:00,1.68500000,1.75600000,1.64000000,1.72100000,8682030.17700000,1537228800000
2018-09-19 00:00:00,1.72000000,1.75000000,1.63100000,1.71200000,8917777.42500000,1537315200000
2018-09-20 00:00:00,1.71200000,1.84300000,1.68600000,1.82700000,7498484.74900000,1537401600000
2018-09-21 00:00:00,1.83000000,2.21200000,1.80500000,2.15600000,12239784.19200000,1537488000000
2018-09-22 00:00:00,2.15600000,2.26500000,1.97100000,2.05800000,10263376.72600000,1537574400000
2018-09-23 00:00:00,2.05700000,2.17000000,2.00200000,2.07900000,8325558.37600000,1537660800000
2018-09-24 00:00:00,2.08000000,2.09200000,1.87100000,1.90200000,6997057.28500000,1537747200000
2018-09-25 00:00:00,1.90200000,1.90300000,1.74900000,1.86600000,7404353.02900000,1537833600000
2018-09-26 00:00:00,1.86600000,1.91000000,1.78200000,1.82900000,6327551.03100000,1537920000000
2018-09-27 00:00:00,1.82900000,1.95600000,1.80000000,1.91800000,6201954.74400000,1538006400000
2018-09-28 00:00:00,1.91900000,2.11100000,1.89700000,2.01700000,11969446.19000000,1538092800000
2018-09-29 00:00:00,2.01500000,2.01800000,1.90300000,1.98200000,6293444.81800000,1538179200000
2018-09-30 00:00:00,1.98300000,2.03400000,1.93500000,2.00600000,3593906.61100000,1538265600000
2018-10-01 00:00:00,2.00600000,2.02700000,1.94400000,1.99000000,1654447.58100000,1538352000000
2018-10-02 00:00:00,1.98400000,2.03200000,1.95500000,1.97600000,1341826.01700000,1538438400000
2018-10-03 00:00:00,1.97500000,1.99000000,1.86500000,1.91200000,4581514.67000000,1538524800000
2018-10-04 00:00:00,1.91200000,1.97400000,1.90100000,1.92400000,3693928.29800000,1538611200000
2018-10-05 00:00:00,1.92300000,1.96800000,1.90300000,1.95000000,3668445.50900000,1538697600000
2018-10-06 00:00:00,1.95200000,1.97900000,1.91500000,1.93100000,3054915.77800000,1538784000000
2018-10-07 00:00:00,1.93100000,1.94200000,1.89600000,1.93800000,2972780.28600000,1538870400000
2018-10-08 00:00:00,1.93700000,2.14400000,1.92100000,2.07700000,6369535.46300000,1538956800000
2018-10-09 00:00:00,2.07500000,2.16500000,2.02200000,2.07300000,5026981.04200000,1539043200000
2018-10-10 00:00:00,2.07200000,2.09400000,1.99000000,2.06200000,4568044.39200000,1539129600000
2018-10-11 00:00:00,2.06200000,2.06300000,1.70900000,1.72400000,7191663.04800000,1539216000000
2018-10-12 00:00:00,1.72400000,1.83700000,1.70000000,1.77300000,5724557.80800000,1539302400000
2018-10-13 00:00:00,1.77300000,1.82000000,1.76800000,1.79600000,3296472.36100000,1539388800000
2018-10-14 00:00:00,1.79700000,1.86300000,1.75200000,1.80600000,1204848.93100000,1539475200000
2018-10-15 00:00:00,1.80300000,2.17000000,1.75100000,1.88000000,5725952.81700000,1539561600000
2018-10-16 00:00:00,1.88200000,1.93000000,1.82600000,1.88200000,916796.20200000,1539648000000
2018-10-17 00:00:00,1.87800000,1.91800000,1.86000000,1.89900000,2857148.46000000,1539734400000
2018-10-18 00:00:00,1.89900000,1.94800000,1.83900000,1.86600000,3642961.89500000,1539820800000
2018-10-19 00:00:00,1.86700000,1.88500000,1.81800000,1.82600000,1455723.29300000,1539907200000
2018-10-20 00:00:00,1.82600000,1.88000000,1.81200000,1.86900000,666303.37400000,1539993600000
2018-10-21 00:00:00,1.86900000,1.90200000,1.83000000,1.84500000,760578.85800000,1540080000000
2018-10-22 00:00:00,1.84300000,1.87000000,1.80000000,1.83600000,2700996.35000000,1540166400000
2018-10-23 00:00:00,1.83600000,1.84200000,1.79100000,1.80200000,2894199.88900000,1540252800000
2018-10-24 00:00:00,1.80200000,1.83000000,1.79600000,1.80800000,1312238.62300000,1540339200000
2018-10-25 00:00:00,1.80700000,1.80800000,1.75800000,1.76500000,1074256.38800000,1540425600000
2018-10-26 00:00:00,1.76600000,1.77800000,1.72700000,1.76700000,1354922.84800000,1540512000000
2018-10-27 00:00:00,1.76700000,1.78200000,1.70200000,1.71200000,1069047.42700000,1540598400000
2018-10-28 00:00:00,1.71400000,1.84900000,1.70500000,1.77500000,1465359.89900000,1540684800000
2018-10-29 00:00:00,1.77500000,1.79700000,1.63500000,1.65700000,2066887.27900000,1540771200000
2018-10-30 00:00:00,1.65900000,1.68500000,1.62300000,1.64600000,929524.25700000,1540857600000
2018-10-31 00:00:00,1.64700000,1.67800000,1.59600000,1.66400000,1259866.46000000,1540944000000
2018-11-01 00:00:00,1.66400000,1.72400000,1.63500000,1.69700000,1130584.36900000,1541030400000
2018-11-02 00:00:00,1.69900000,1.72800000,1.67200000,1.69400000,1238065.47200000,1541116800000
2018-11-03 00:00:00,1.69100000,1.69500000,1.65400000,1.66400000,788359.05000000,1541203200000
2018-11-04 00:00:00,1.66500000,1.76600000,1.64900000,1.73300000,1589063.94400000,1541289600000
2018-11-05 00:00:00,1.73300000,1.73400000,1.66700000,1.69500000,1177470.73000000,1541376000000
2018-11-06 00:00:00,1.69300000,1.73300000,1.67800000,1.72900000,1390521.83400000,1541462400000
2018-11-07 00:00:00,1.72900000,1.76300000,1.67100000,1.69300000,1458629.16100000,1541548800000
2018-11-08 00:00:00,1.69200000,1.72000000,1.65600000,1.66700000,986211.78400000,1541635200000
2018-11-09 00:00:00,1.66700000,1.68600000,1.61000000,1.62500000,613294.60600000,1541721600000
2018-11-10 00:00:00,1.62500000,1.65600000,1.62000000,1.64500000,282659.29100000,1541808000000
2018-11-11 00:00:00,1.64300000,1.65400000,1.60500000,1.64300000,244602.82500000,1541894400000
2018-11-12 00:00:00,1.64400000,1.65800000,1.58100000,1.64100000,718443.29200000,1541980800000
2018-11-13 00:00:00,1.64100000,1.64400000,1.59200000,1.59200000,720531.36900000,1542067200000
2018-11-14 00:00:00,1.59300000,1.60000000,1.26200000,1.47700000,3829675.50700000,1542153600000
2018-11-15 00:00:00,1.47700000,1.52000000,1.27100000,1.49700000,3868264.02900000,1542240000000
2018-11-16 00:00:00,1.49600000,1.50800000,1.35500000,1.38800000,1911047.92700000,1542326400000
2018-11-17 00:00:00,1.38800000,1.38900000,1.32500000,1.35700000,1175092.46900000,1542412800000
2018-11-18 00:00:00,1.35700000,1.38000000,1.33000000,1.35700000,1060383.85300000,1542499200000
2018-11-19 00:00:00,1.35500000,1.35800000,1.10700000,1.15300000,4105909.66100000,1542585600000
2018-11-20 00:00:00,1.15100000,1.17200000,0.85200000,1.01000000,9482250.10500000,1542672000000
2018-11-21 00:00:00,1.00900000,1.09800000,0.96000000,1.04600000,5873278.88500000,1542758400000
2018-11-22 00:00:00,1.04500000,1.05200000,0.95300000,0.97200000,3473352.59000000,1542844800000
2018-11-23 00:00:00,0.97000000,1.01900000,0.91300000,1.00200000,3069843.82000000,1542931200000
2018-11-24 00:00:00,1.00200000,1.04100000,0.89500000,0.91300000,3117199.11200000,1543017600000
2018-11-25 00:00:00,0.91200000,0.93100000,0.77800000,0.87500000,6246053.83800000,1543104000000
2018-11-26 00:00:00,0.87800000,0.90900000,0.72200000,0.78000000,6596136.87600000,1543190400000
2018-11-27 00:00:00,0.78200000,0.78500000,0.71000000,0.77500000,3559731.34100000,1543276800000
2018-11-28 00:00:00,0.77600000,0.92500000,0.77300000,0.86300000,6301854.31600000,1543363200000
2018-11-29 00:00:00,0.86500000,0.89100000,0.80200000,0.83300000,4133155.84700000,1543449600000
2018-11-30 00:00:00,0.83400000,0.84500000,0.74300000,0.78500000,3166530.80400000,1543536000000
2018-12-01 00:00:00,0.78600000,0.84200000,0.75600000,0.80600000,2352864.50600000,1543622400000
2018-12-02 00:00:00,0.80600000,0.85800000,0.80000000,0.82100000,1930327.16100000,1543708800000
2018-12-03 00:00:00,0.82100000,0.82700000,0.73200000,0.75000000,2090890.84700000,1543795200000
2018-12-04 00:00:00,0.75200000,0.77900000,0.68500000,0.73400000,3453031.88800000,1543881600000
2018-12-05 00:00:00,0.73700000,0.74500000,0.66300000,0.66400000,2206030.74400000,1543968000000
2018-12-06 00:00:00,0.66400000,0.69000000,0.55200000,0.55300000,3469674.59000000,1544054400000
2018-12-07 00:00:00,0.55500000,0.57100000,0.51200000,0.55600000,4892536.43800000,1544140800000
2018-12-08 00:00:00,0.55600000,0.61000000,0.51700000,0.54700000,3513915.63100000,1544227200000
2018-12-09 00:00:00,0.54700000,0.59000000,0.53900000,0.56400000,2129333.16900000,1544313600000
2018-12-10 00:00:00,0.56400000,0.58000000,0.52200000,0.53400000,2543490.31000000,1544400000000
2018-12-11 00:00:00,0.53300000,0.53900000,0.50900000,0.52300000,1065643.32500000,1544486400000
2018-12-12 00:00:00,0.52200000,0.54800000,0.51200000,0.53100000,1161259.37100000,1544572800000
2018-12-13 00:00:00,0.53100000,0.53300000,0.49700000,0.50400000,1571874.79300000,1544659200000
2018-12-14 00:00:00,0.50300000,0.51000000,0.45800000,0.46900000,1364632.46200000,1544745600000
2018-12-15 00:00:00,0.46800000,0.47500000,0.43000000,0.45000000,1580088.51700000,1544832000000
2018-12-16 00:00:00,0.45100000,0.47600000,0.44700000,0.45500000,1401167.39000000,1544918400000
2018-12-17 00:00:00,0.45600000,0.61200000,0.45300000,0.57700000,8635271.72200000,1545004800000
2018-12-18 00:00:00,0.57700000,0.68900000,0.54300000,0.68900000,12897044.21600000,1545091200000
2018-12-19 00:00:00,0.68800000,0.69900000,0.60000000,0.60400000,12500867.62100000,1545177600000
2018-12-20 00:00:00,0.60500000,0.67900000,0.59300000,0.66200000,10297575.26000000,1545264000000
2018-12-21 00:00:00,0.66200000,0.80000000,0.62900000,0.70400000,11090971.77500000,1545350400000
2018-12-22 00:00:00,0.70300000,0.76500000,0.68800000,0.73300000,6590748.77200000,1545436800000
2018-12-23 00:00:00,0.73400000,0.77700000,0.71200000,0.74100000,4668341.96800000,1545523200000
2018-12-24 00:00:00,0.74100000,0.82400000,0.74000000,0.76200000,7971117.39500000,1545609600000
2018-12-25 00:00:00,0.76100000,0.76800000,0.59700000,0.65350000,7264973.46900000,1545696000000
2018-12-26 00:00:00,0.65510000,0.68620000,0.61280000,0.62660000,6026511.24000000,1545782400000
2018-12-27 00:00:00,0.62680000,0.63400000,0.53650000,0.54680000,7495662.64700000,1545868800000
2018-12-28 00:00:00,0.54680000,0.63800000,0.53030000,0.61600000,6742999.99000000,1545955200000
2018-12-29 00:00:00,0.61510000,0.63500000,0.58290000,0.58980000,5890022.26000000,1546041600000
2018-12-30 00:00:00,0.58880000,0.62000000,0.57880000,0.61080000,3316292.17000000,1546128000000
2018-12-31 00:00:00,0.61020000,0.61280000,0.57210000,0.58080000,2384505.46000000,1546214400000
2019-01-01 00:00:00,0.58170000,0.59380000,0.56650000,0.59350000,2305249.68000000,1546300800000
2019-01-02 00:00:00,0.59350000,0.64390000,0.58770000,0.63060000,4179137.45000000,1546387200000
2019-01-03 00:00:00,0.63120000,0.63530000,0.58000000,0.59450000,3003308.37000000,1546473600000
2019-01-04 00:00:00,0.59470000,0.60870000,0.55000000,0.59790000,2500421.96000000,1546560000000
2019-01-05 00:00:00,0.59830000,0.63020000,0.59300000,0.61600000,2919230.88000000,1546646400000
2019-01-06 00:00:00,0.61650000,0.65550000,0.59800000,0.64030000,3778242.61000000,1546732800000
2019-01-07 00:00:00,0.64060000,0.65490000,0.61800000,0.61960000,2778265.67000000,1546819200000
2019-01-08 00:00:00,0.61990000,0.66400000,0.60400000,0.63080000,3430205.13000000,1546905600000
2019-01-09 00:00:00,0.63090000,0.73120000,0.62970000,0.71120000,5843602.23000000,1546992000000
2019-01-10 00:00:00,0.71080000,0.73710000,0.55220000,0.58280000,10125184.86000000,1547078400000
2019-01-11 00:00:00,0.58340000,0.64670000,0.57030000,0.62890000,10130710.76000000,1547164800000
2019-01-12 00:00:00,0.62920000,0.64600000,0.59150000,0.60490000,7009077.53000000,1547251200000
2019-01-13 00:00:00,0.60540000,0.61040000,0.54900000,0.56380000,4551286.71000000,1547337600000
2019-01-14 00:00:00,0.56390000,0.61000000,0.55890000,0.59750000,5334592.12000000,1547424000000
2019-01-15 00:00:00,0.59740000,0.61200000,0.56180000,0.57990000,4525916.68000000,1547510400000
2019-01-16 00:00:00,0.57950000,0.64720000,0.57360000,0.61500000,5288805.03000000,1547596800000
2019-01-17 00:00:00,0.61550000,0.62170000,0.59800000,0.61480000,3043489.40000000,1547683200000
2019-01-18 00:00:00,0.61510000,0.61680000,0.59000000,0.59860000,1823263.04000000,1547769600000
2019-01-19 00:00:00,0.59940000,0.62600000,0.59410000,0.61110000,3100148.44000000,1547856000000
2019-01-20 00:00:00,0.60980000,0.62250000,0.56960000,0.58830000,3009519.80000000,1547942400000
2019-01-21 00:00:00,0.58920000,0.59770000,0.56600000,0.57760000,2279566.20000000,1548028800000
2019-01-22 00:00:00,0.57790000,0.61200000,0.56490000,0.60110000,2762262.52000000,1548115200000
2019-01-23 00:00:00,0.60100000,0.61200000,0.58000000,0.59280000,2310623.67000000,1548201600000
2019-01-24 00:00:00,0.59330000,0.59990000,0.58580000,0.59360000,1611360.89000000,1548288000000
2019-01-25 00:00:00,0.59380000,0.63000000,0.58400000,0.61210000,4105979.49000000,1548374400000
2019-01-26 00:00:00,0.61300000,0.63640000,0.60010000,0.60680000,3660996.39000000,1548460800000
2019-01-27 00:00:00,0.60600000,0.61750000,0.58010000,0.59900000,2724461.16000000,1548547200000
2019-01-28 00:00:00,0.59890000,0.59960000,0.53150000,0.55760000,4122558.06000000,1548633600000
2019-01-29 00:00:00,0.55680000,0.56070000,0.53430000,0.54170000,2668985.51000000,1548720000000
2019-01-30 00:00:00,0.54110000,0.55660000,0.53250000,0.55220000,3929334.89000000,1548806400000
2019-01-31 00:00:00,0.55160000,0.56150000,0.52410000,0.53260000,2445402.95000000,1548892800000
2019-02-01 00:00:00,0.53140000,0.54850000,0.52110000,0.54050000,1489345.03000000,1548979200000
2019-02-02 00:00:00,0.54100000,0.55490000,0.53390000,0.55100000,793926.82000000,1549065600000
2019-02-03 00:00:00,0.55150000,0.55540000,0.52960000,0.53910000,1329075.38000000,1549152000000
2019-02-04 00:00:00,0.53850000,0.54400000,0.53190000,0.53400000,639937.98000000,1549238400000
2019-02-05 00:00:00,0.53390000,0.53410000,0.52070000,0.53050000,837800.55000000,1549324800000
2019-02-06 00:00:00,0.52990000,0.53230000,0.50360000,0.51430000,1553783.56000000,1549411200000
2019-02-07 00:00:00,0.51430000,0.52960000,0.51380000,0.51800000,1124149.76000000,1549497600000
2019-02-08 00:00:00,0.51700000,0.57990000,0.51460000,0.56230000,2694230.11000000,1549584000000
2019-02-09 00:00:00,0.56290000,0.60350000,0.55300000,0.57880000,3089286.41000000,1549670400000
2019-02-10 00:00:00,0.57900000,0.58830000,0.55780000,0.58710000,2117894.04000000,1549756800000
2019-02-11 00:00:00,0.58730000,0.58740000,0.56700000,0.57900000,1574369.06000000,1549843200000
2019-02-12 00:00:00,0.57900000,0.58870000,0.56170000,0.57900000,2398179.45000000,1549929600000
2019-02-13 00:00:00,0.57770000,0.61000000,0.57010000,0.57700000,2694139.18000000,1550016000000
2019-02-14 00:00:00,0.57750000,0.58260000,0.55880000,0.56630000,948670.40000000,1550102400000
2019-02-15 00:00:00,0.56640000,0.68320000,0.56150000,0.66920000,16754858.92000000,1550188800000
2019-02-16 00:00:00,0.67090000,0.71560000,0.62290000,0.62330000,16687442.69000000,1550275200000
2019-02-17 00:00:00,0.62330000,0.67800000,0.62000000,0.64690000,6798750.97000000,1550361600000
2019-02-18 00:00:00,0.64700000,0.68300000,0.63420000,0.67910000,7517901.14000000,1550448000000
2019-02-19 00:00:00,0.67980000,0.72610000,0.66600000,0.68060000,9423697.50000000,1550534400000
2019-02-20 00:00:00,0.68120000,0.76740000,0.65850000,0.74900000,7088711.83000000,1550620800000
2019-02-21 00:00:00,0.74910000,0.76600000,0.69980000,0.73460000,6458954.79000000,1550707200000
2019-02-22 00:00:00,0.73420000,0.83650000,0.73300000,0.81280000,10694011.90600000,1550793600000
2019-02-23 00:00:00,0.81320000,0.99800000,0.80330000,0.96660000,21873559.94300000,1550880000000
2019-02-24 00:00:00,0.96510000,1.19810000,0.84100000,0.97840000,46356087.31300000,1550966400000
2019-02-25 00:00:00,0.97950000,1.04300000,0.91040000,0.97730000,23767645.84000000,1551052800000
2019-02-26 00:00:00,0.97710000,1.00520000,0.88110000,0.90680000,8461831.61000000,1551139200000
2019-02-27 00:00:00,0.90600000,0.91800000,0.85200000,0.89920000,6800261.93000000,1551225600000
2019-02-28 00:00:00,0.89780000,0.95100000,0.87650000,0.90110000,6720047.96000000,1551312000000
2019-03-01 00:00:00,0.90130000,0.95370000,0.88910000,0.92820000,3571668.59000000,1551398400000
2019-03-02 00:00:00,0.92820000,0.92960000,0.85940000,0.87890000,2827768.11000000,1551484800000
2019-03-03 00:00:00,0.87910000,0.90090000,0.86400000,0.87630000,1336209.74000000,1551571200000
2019-03-04 00:00:00,0.87610000,0.88110000,0.77370000,0.79460000,5340675.06000000,1551657600000
2019-03-05 00:00:00,0.79500000,0.92700000,0.76560000,0.91950000,7362256.89000000,1551744000000
2019-03-06 00:00:00,0.91850000,0.92660000,0.88050000,0.90110000,3989043.48000000,1551830400000
2019-03-07 00:00:00,0.90030000,1.04570000,0.90030000,1.01070000,10197014.40000000,1551916800000
2019-03-08 00:00:00,1.01080000,1.06000000,0.95900000,0.97530000,7553506.72000000,1552003200000
