time,open,high,low,close,volume,timestamp
2017-10-09 12:00:00,305.63000000,309.31000000,286.65000000,297.19000000,3508.97486000,1507550400000
2017-10-10 00:00:00,297.35000000,301.48000000,293.00000000,299.21000000,2804.80894000,1507593600000
2017-10-10 12:00:00,299.58000000,308.56000000,297.90000000,298.64000000,3944.46574000,1507636800000
2017-10-11 00:00:00,300.88000000,305.50000000,298.02000000,301.73000000,2970.87800000,1507680000000
2017-10-11 12:00:00,301.72000000,304.77000000,299.20000000,304.01000000,753.80830000,1507723200000
2017-10-12 00:00:00,304.01000000,310.00000000,303.60000000,306.00000000,2876.84872000,1507766400000
2017-10-12 12:00:00,306.00000000,308.73000000,302.71000000,303.99000000,4950.90724000,1507809600000
2017-10-13 00:00:00,303.52000000,339.50000000,297.00000000,330.44000000,11360.30919000,1507852800000
2017-10-13 12:00:00,330.43000000,353.96000000,328.01000000,337.96000000,6565.05666000,1507896000000
2017-10-14 00:00:00,337.96000000,349.80000000,335.00000000,341.91000000,4134.11086000,1507939200000
2017-10-14 12:00:00,341.91000000,349.79000000,340.00000000,342.00000000,3597.85383000,1507982400000
2017-10-15 00:00:00,342.00000000,348.00000000,316.17000000,318.06000000,5947.52796000,1508025600000
2017-10-15 12:00:00,319.30000000,337.99000000,318.80000000,337.96000000,4063.81912000,1508068800000
2017-10-16 00:00:00,337.50000000,354.00000000,336.01000000,340.99000000,4934.49264000,1508112000000
2017-10-16 12:00:00,340.24000000,346.92000000,332.78000000,335.19000000,3728.97833000,1508155200000
2017-10-17 00:00:00,335.18000000,336.58000000,321.24000000,323.35000000,3438.39377000,1508198400000
2017-10-17 12:00:00,321.26000000,327.66000000,312.65000000,315.19000000,4708.34979000,1508241600000
2017-10-18 00:00:00,315.19000000,318.00000000,295.20000000,297.25000000,7785.90621000,1508284800000
2017-10-18 12:00:00,295.61000000,313.98000000,284.68000000,309.70000000,5122.13919000,1508328000000
2017-10-19 00:00:00,311.52000000,315.00000000,301.22000000,307.01000000,4241.62761000,1508371200000
2017-10-19 12:00:00,307.00000000,313.93000000,300.00000000,308.66000000,4437.11978000,1508414400000
2017-10-20 00:00:00,308.66000000,308.69000000,302.01000000,303.27000000,3369.78341000,1508457600000
2017-10-20 12:00:00,303.25000000,311.18000000,302.00000000,304.51000000,5369.53423000,1508500800000
2017-10-21 00:00:00,304.51000000,305.34000000,294.20000000,295.48000000,4987.21636000,1508544000000
2017-10-21 12:00:00,294.66000000,302.25000000,290.00000000,298.94000000,3604.41485000,1508587200000
2017-10-22 00:00:00,298.99000000,306.99000000,290.00000000,292.52000000,4113.24444000,1508630400000
2017-10-22 12:00:00,292.52000000,297.96000000,290.01000000,293.79000000,3059.82449000,1508673600000
2017-10-23 00:00:00,293.78000000,294.60000000,280.97000000,286.90000000,4849.56768000,1508716800000
2017-10-23 12:00:00,286.90000000,288.73000000,272.20000000,281.09000000,4809.21636000,1508760000000
2017-10-24 00:00:00,282.27000000,310.00000000,275.50000000,308.19000000,8368.82465000,1508803200000
2017-10-24 12:00:00,308.20000000,309.00000000,293.99000000,297.38000000,5697.85459000,1508846400000
2017-10-25 00:00:00,295.43000000,300.00000000,281.00000000,291.01000000,6082.13946000,1508889600000
2017-10-25 12:00:00,288.49000000,298.14000000,288.49000000,294.49000000,3620.95315000,1508932800000
2017-10-26 00:00:00,294.10000000,299.76000000,293.85000000,298.30000000,3520.06610000,1508976000000
2017-10-26 12:00:00,298.70000000,299.20000000,291.03000000,294.71000000,4292.96107000,1509019200000
2017-10-27 00:00:00,294.72000000,298.10000000,294.50000000,296.79000000,3019.75435000,1509062400000
2017-10-27 12:00:00,296.78000000,297.36000000,292.03000000,296.33000000,3252.39367000,1509105600000
2017-10-28 00:00:00,296.14000000,297.00000000,292.06000000,292.97000000,2758.97607000,1509148800000
2017-10-28 12:00:00,292.97000000,296.70000000,290.10000000,291.87000000,3089.88982000,1509192000000
2017-10-29 00:00:00,291.86000000,308.00000000,291.86000000,304.59000000,3873.66054000,1509235200000
2017-10-29 12:00:00,304.59000000,309.40000000,300.85000000,305.00000000,5145.47261000,1509278400000
2017-10-30 00:00:00,305.00000000,316.00000000,302.10000000,307.62000000,5569.63191000,1509321600000
2017-10-30 12:00:00,308.71000000,310.00000000,304.85000000,307.25000000,3376.48835000,1509364800000
2017-10-31 00:00:00,305.95000000,309.99000000,305.95000000,307.98000000,3476.57729000,1509408000000
2017-10-31 12:00:00,307.99000000,308.99000000,304.01000000,304.90000000,4163.83453000,1509451200000
2017-11-01 00:00:00,304.89000000,305.90000000,296.28000000,297.92000000,5117.56686000,1509494400000
2017-11-01 12:00:00,297.83000000,302.47000000,286.34000000,287.01000000,4725.59974000,1509537600000
2017-11-02 00:00:00,287.30000000,293.00000000,274.73000000,287.50000000,8122.04961000,1509580800000
2017-11-02 12:00:00,287.48000000,289.99000000,278.01000000,283.12000000,5301.80759000,1509624000000
2017-11-03 00:00:00,283.12000000,295.00000000,282.00000000,294.64000000,4438.95214000,1509667200000
2017-11-03 12:00:00,294.67000000,307.00000000,292.01000000,304.08000000,3755.08251000,1509710400000
2017-11-04 00:00:00,304.09000000,304.99000000,292.11000000,299.17000000,4714.35404000,1509753600000
2017-11-04 12:00:00,299.17000000,303.48000000,296.11000000,298.04000000,3114.06340000,1509796800000
2017-11-05 00:00:00,298.10000000,302.14000000,296.10000000,297.63000000,3665.47042000,1509840000000
2017-11-05 12:00:00,297.54000000,299.13000000,293.13000000,295.53000000,2972.95077000,1509883200000
2017-11-06 00:00:00,295.19000000,300.99000000,290.11000000,300.98000000,4178.05191000,1509926400000
2017-11-06 12:00:00,300.99000000,305.58000000,296.12000000,297.97000000,3337.44912000,1509969600000
2017-11-07 00:00:00,297.25000000,302.90000000,295.20000000,302.03000000,3297.69780000,1510012800000
2017-11-07 12:00:00,302.05000000,303.52000000,287.00000000,291.78000000,6120.88101000,1510056000000
2017-11-08 00:00:00,291.31000000,299.35000000,290.02000000,297.86000000,3989.47486000,1510099200000
2017-11-08 12:00:00,297.46000000,320.00000000,292.50000000,303.02000000,11972.38286000,1510142400000
2017-11-09 00:00:00,303.60000000,318.00000000,299.50000000,314.18000000,5884.89495000,1510185600000
2017-11-09 12:00:00,314.20000000,329.00000000,313.52000000,317.87000000,5266.40451000,1510228800000
2017-11-10 00:00:00,318.50000000,322.65000000,311.01000000,311.56000000,5251.28774000,1510272000000
2017-11-10 12:00:00,311.03000000,312.26000000,285.82000000,293.50000000,10345.87783000,1510315200000
2017-11-11 00:00:00,293.52000000,305.00000000,291.91000000,296.45000000,4479.42760000,1510358400000
2017-11-11 12:00:00,296.63000000,318.00000000,292.00000000,310.02000000,6370.73519000,1510401600000
2017-11-12 00:00:00,310.87000000,312.52000000,281.01000000,295.00000000,12695.68832000,1510444800000
2017-11-12 12:00:00,295.59000000,316.99000000,291.99000000,305.24000000,8427.46487000,1510488000000
2017-11-13 00:00:00,304.00000000,318.88000000,303.70000000,312.36000000,9384.84349000,1510531200000
2017-11-13 12:00:00,312.02000000,314.82000000,305.00000000,312.99000000,6166.83085000,1510574400000
2017-11-14 00:00:00,313.00000000,336.99000000,312.94000000,321.00000000,11003.66205000,1510617600000
2017-11-14 12:00:00,320.99000000,337.54000000,317.40000000,335.61000000,6705.56065000,1510660800000
2017-11-15 00:00:00,335.60000000,339.00000000,329.04000000,334.15000000,8151.80602000,1510704000000
2017-11-15 12:00:00,333.26000000,334.51000000,324.00000000,331.33000000,7445.35529000,1510747200000
2017-11-16 00:00:00,330.98000000,331.70000000,321.41000000,324.01000000,7677.54951000,1510790400000
2017-11-16 12:00:00,324.01000000,334.75000000,324.01000000,331.49000000,6468.16745000,1510833600000
2017-11-17 00:00:00,331.49000000,333.19000000,323.84000000,329.82000000,10214.41737000,1510876800000
2017-11-17 12:00:00,329.82000000,334.60000000,326.00000000,331.23000000,7827.60807000,1510920000000
2017-11-18 00:00:00,331.20000000,333.40000000,326.01000000,331.53000000,7933.35275000,1510963200000
2017-11-18 12:00:00,332.10000000,349.90000000,331.03000000,346.66000000,6428.14455000,1511006400000
2017-11-19 00:00:00,346.66000000,373.56000000,343.07000000,359.14000000,11473.94721000,1511049600000
2017-11-19 12:00:00,359.15000000,364.49000000,347.54000000,354.15000000,7923.80177000,1511092800000
2017-11-20 00:00:00,355.15000000,364.00000000,353.90000000,359.49000000,9927.00408000,1511136000000
2017-11-20 12:00:00,359.49000000,372.50000000,356.28000000,367.42000000,8350.01532000,1511179200000
2017-11-21 00:00:00,367.42000000,374.99000000,350.02000000,369.75000000,17463.67034000,1511222400000
2017-11-21 12:00:00,371.10000000,375.50000000,360.00000000,362.12000000,8773.97364000,1511265600000
2017-11-22 00:00:00,362.12000000,371.24000000,360.55000000,367.53000000,8412.44136000,1511308800000
2017-11-22 12:00:00,366.41000000,384.84000000,359.00000000,380.65000000,9709.14348000,1511352000000
2017-11-23 00:00:00,380.63000000,402.00000000,370.02000000,398.03000000,13150.00292000,1511395200000
2017-11-23 12:00:00,398.06000000,425.00000000,388.04000000,405.00000000,12258.99819000,1511438400000
2017-11-24 00:00:00,405.03000000,419.93000000,392.80000000,413.00000000,12785.88748000,1511481600000
2017-11-24 12:00:00,412.98000000,475.00000000,411.17000000,469.00000000,17612.47083000,1511524800000
2017-11-25 00:00:00,467.57000000,484.47000000,450.00000000,464.86000000,13552.01225000,1511568000000
2017-11-25 12:00:00,464.64000000,472.99000000,457.23000000,461.82000000,7876.61892000,1511611200000
2017-11-26 00:00:00,461.00000000,465.00000000,436.14000000,457.03000000,11094.67864000,1511654400000
2017-11-26 12:00:00,457.04000000,465.00000000,445.00000000,462.84000000,10596.43895000,1511697600000
2017-11-27 00:00:00,462.84000000,486.94000000,453.00000000,472.27000000,14878.32342000,1511740800000
2017-11-27 12:00:00,472.95000000,481.19000000,460.29000000,472.31000000,8882.79074000,1511784000000
2017-11-28 00:00:00,472.32000000,477.50000000,465.60000000,469.57000000,12029.07930000,1511827200000
2017-11-28 12:00:00,469.52000000,474.99000000,453.50000000,466.17000000,11938.16886000,1511870400000
2017-11-29 00:00:00,466.17000000,480.00000000,455.00000000,474.90000000,17187.94873000,1511913600000
2017-11-29 12:00:00,475.00000000,515.00000000,385.00000000,421.70000000,34125.54698000,1511956800000
2017-11-30 00:00:00,421.92000000,460.00000000,415.16000000,422.00000000,23490.31511000,1512000000000
2017-11-30 12:00:00,421.57000000,441.00000000,387.01000000,427.43000000,21693.90754000,1512043200000
2017-12-01 00:00:00,428.05000000,437.34000000,413.74000000,433.00000000,16672.93589000,1512086400000
2017-12-01 12:00:00,433.16000000,465.97000000,433.00000000,457.51000000,16399.28406000,1512129600000
2017-12-02 00:00:00,457.53000000,471.91000000,448.01000000,459.33000000,17111.61492000,1512172800000
2017-12-02 12:00:00,459.93000000,465.00000000,445.00000000,457.63000000,8684.52508000,1512216000000
2017-12-03 00:00:00,457.31000000,479.47000000,452.65000000,477.68000000,10200.76127000,1512259200000
2017-12-03 12:00:00,478.13000000,485.90000000,440.11000000,460.30000000,14289.29870000,1512302400000
2017-12-04 00:00:00,460.30000000,470.98000000,452.00000000,453.11000000,10940.99607000,1512345600000
2017-12-04 12:00:00,453.74000000,466.97000000,445.00000000,466.67000000,12241.66342000,1512388800000
2017-12-05 00:00:00,466.66000000,468.67000000,456.00000000,460.04000000,12209.89149000,1512432000000
2017-12-05 12:00:00,461.55000000,462.00000000,445.21000000,452.26000000,13177.22546000,1512475200000
2017-12-06 00:00:00,452.26000000,455.10000000,421.00000000,435.61000000,20460.92967000,1512518400000
2017-12-06 12:00:00,437.00000000,444.19000000,400.00000000,411.01000000,18177.83069000,1512561600000
2017-12-07 00:00:00,413.50000000,427.61000000,391.00000000,401.90000000,21368.43436000,1512604800000
2017-12-07 12:00:00,401.90000000,419.99000000,375.01000000,406.33000000,19975.29833000,1512648000000
2017-12-08 00:00:00,406.52000000,454.20000000,390.00000000,434.87000000,25605.89797000,1512691200000
2017-12-08 12:00:00,434.87000000,456.78000000,427.00000000,442.56000000,15458.70508000,1512734400000
2017-12-09 00:00:00,442.56000000,487.00000000,440.60000000,460.00000000,19052.97270000,1512777600000
2017-12-09 12:00:00,461.00000000,488.00000000,426.40000000,460.00000000,22865.36774000,1512820800000
2017-12-10 00:00:00,460.00000000,460.05000000,403.20000000,431.00000000,19944.52231000,1512864000000
2017-12-10 12:00:00,430.06000000,452.00000000,423.01000000,427.35000000,14974.73707000,1512907200000
2017-12-11 00:00:00,427.35000000,463.12000000,427.35000000,452.71000000,15061.85659000,1512950400000
2017-12-11 12:00:00,451.50000000,512.00000000,451.16000000,508.70000000,14701.30985000,1512993600000
2017-12-12 00:00:00,508.44000000,560.00000000,494.89000000,526.14000000,25501.53179000,1513036800000
2017-12-12 12:00:00,526.22000000,639.27000000,519.49000000,620.00000000,33885.49080000,1513080000000
2017-12-13 00:00:00,622.00000000,644.65000000,539.93000000,625.07000000,29063.61053000,1513123200000
2017-12-13 12:00:00,625.08000000,705.69000000,608.19000000,683.99000000,28630.57720000,1513166400000
2017-12-14 00:00:00,683.98000000,747.60000000,673.30000000,680.66000000,33538.30019000,1513209600000
2017-12-14 12:00:00,678.10000000,689.99000000,630.50000000,679.76000000,27380.96883000,1513252800000
2017-12-15 00:00:00,679.76000000,681.97000000,594.60000000,641.12000000,26034.99480000,1513296000000
2017-12-15 12:00:00,641.12000000,689.00000000,641.12000000,674.95000000,13743.16685000,1513339200000
2017-12-16 00:00:00,673.75000000,712.00000000,670.00000000,691.13000000,15782.29841000,1513382400000
2017-12-16 12:00:00,691.13000000,699.00000000,669.22000000,682.81000000,11083.75489000,1513425600000
2017-12-17 00:00:00,681.80000000,720.00000000,680.33000000,712.12000000,17394.15707000,1513468800000
2017-12-17 12:00:00,712.30000000,728.00000000,695.95000000,707.64000000,14004.29053000,1513512000000
2017-12-18 00:00:00,707.62000000,748.01000000,638.00000000,733.52000000,26677.93460000,1513555200000
2017-12-18 12:00:00,733.62000000,798.88000000,703.01000000,784.00000000,18995.77317000,1513598400000
2017-12-19 00:00:00,784.00000000,864.90000000,729.01000000,792.10000000,40035.15615000,1513641600000
2017-12-19 12:00:00,793.99000000,835.00000000,750.00000000,798.00000000,29388.46510000,1513684800000
2017-12-20 00:00:00,798.00000000,815.00000000,661.00000000,806.15000000,49065.28482000,1513728000000
2017-12-20 12:00:00,806.18000000,828.00000000,763.00000000,790.21000000,23460.99934000,1513771200000
2017-12-21 00:00:00,794.62000000,845.99000000,789.69000000,827.00000000,37187.69609000,1513814400000
2017-12-21 12:00:00,827.02000000,832.01000000,705.98000000,782.41000000,41034.84389000,1513857600000
2017-12-22 00:00:00,784.00000000,796.00000000,580.15000000,647.00000000,79729.79009000,1513900800000
2017-12-22 12:00:00,647.60000000,689.35000000,504.99000000,635.97000000,74900.70473000,1513944000000
2017-12-23 00:00:00,635.15000000,710.00000000,627.97000000,705.85000000,42313.47360000,1513987200000
2017-12-23 12:00:00,705.85000000,714.99000000,635.01000000,640.34000000,36687.58274000,1514030400000
2017-12-24 00:00:00,640.33000000,667.64000000,571.00000000,591.10000000,58338.07492000,1514073600000
2017-12-24 12:00:00,591.10000000,659.49000000,563.49000000,658.00000000,37093.86664000,1514116800000
2017-12-25 00:00:00,659.40000000,726.38000000,599.99000000,718.90000000,44290.58225000,1514160000000
2017-12-25 12:00:00,721.83000000,744.00000000,684.24000000,714.95000000,34254.25877000,1514203200000
2017-12-26 00:00:00,713.12000000,750.00000000,712.56000000,736.05000000,36828.21578000,1514246400000
2017-12-26 12:00:00,736.05000000,750.00000000,729.00000000,750.00000000,23224.26327000,1514289600000
2017-12-27 00:00:00,750.00000000,766.05000000,725.06000000,748.78000000,24165.19124000,1514332800000
2017-12-27 12:00:00,748.39000000,760.00000000,693.18000000,739.89000000,27174.08696000,1514376000000
2017-12-28 00:00:00,739.89000000,744.93000000,645.88000000,668.79000000,46896.67516000,1514419200000
2017-12-28 12:00:00,668.79000000,714.68000000,662.36000000,707.89000000,25782.93772000,1514462400000
2017-12-29 00:00:00,709.50000000,747.00000000,703.00000000,727.13000000,33065.58808000,1514505600000
2017-12-29 12:00:00,727.04000000,757.87000000,717.14000000,733.99000000,30962.53839000,1514548800000
2017-12-30 00:00:00,732.90000000,735.00000000,670.01000000,698.19000000,46755.75136000,1514592000000
2017-12-30 12:00:00,698.00000000,705.00000000,635.82000000,681.06000000,43124.24858000,1514635200000
2017-12-31 00:00:00,680.01000000,714.15000000,672.86000000,709.89000000,32445.12969000,1514678400000
2017-12-31 12:00:00,709.92000000,740.00000000,706.87000000,733.98000000,30183.11489000,1514721600000
2018-01-01 00:00:00,733.01000000,763.55000000,716.80000000,741.01000000,27170.94946000,1514764800000
2018-01-01 12:00:00,741.01000000,762.62000000,724.15000000,754.99000000,26738.30939000,1514808000000
2018-01-02 00:00:00,754.99000000,899.50000000,749.06000000,849.10000000,62640.04513000,1514851200000
2018-01-02 12:00:00,849.57000000,878.00000000,810.00000000,855.28000000,50617.73842000,1514894400000
2018-01-03 00:00:00,855.13000000,884.98000000,820.00000000,863.02000000,46130.17752000,1514937600000
