time,open,high,low,close,volume,timestamp
2020-10-28 00:00:00,0.51660000,0.58220000,0.49170000,0.52560000,16372904.82000000,1603843200000
2020-10-29 00:00:00,0.52560000,0.54840000,0.44610000,0.45840000,8532327.63000000,1603929600000
2020-10-30 00:00:00,0.45840000,0.47830000,0.40220000,0.47310000,10933387.12000000,1604016000000
2020-10-31 00:00:00,0.47300000,0.47600000,0.40340000,0.42600000,10346123.45000000,1604102400000
2020-11-01 00:00:00,0.42520000,0.49540000,0.41560000,0.47860000,10563375.84000000,1604188800000
2020-11-02 00:00:00,0.47860000,0.51750000,0.45640000,0.45750000,11594481.93000000,1604275200000
2020-11-03 00:00:00,0.45700000,0.46790000,0.41890000,0.45000000,10409884.51000000,1604361600000
2020-11-04 00:00:00,0.44870000,0.47260000,0.41580000,0.46760000,7922532.72000000,1604448000000
2020-11-05 00:00:00,0.46630000,0.48200000,0.42520000,0.47090000,10433582.13000000,1604534400000
2020-11-06 00:00:00,0.47080000,0.51480000,0.46070000,0.50430000,12674726.43000000,1604620800000
2020-11-07 00:00:00,0.50470000,0.54510000,0.45100000,0.48320000,12983895.76000000,1604707200000
2020-11-08 00:00:00,0.48120000,0.51510000,0.46910000,0.51340000,6441383.58000000,1604793600000
2020-11-09 00:00:00,0.51310000,0.58000000,0.49750000,0.57730000,11569658.64000000,1604880000000
2020-11-10 00:00:00,0.57740000,0.60420000,0.53850000,0.57280000,12429148.89000000,1604966400000
2020-11-11 00:00:00,0.57300000,0.62400000,0.56320000,0.56600000,12887197.26000000,1605052800000
2020-11-12 00:00:00,0.56610000,0.58780000,0.50860000,0.52330000,10616928.73000000,1605139200000
2020-11-13 00:00:00,0.52300000,0.56330000,0.51300000,0.54380000,9836582.69000000,1605225600000
2020-11-14 00:00:00,0.54290000,0.56210000,0.50270000,0.54430000,9335038.67000000,1605312000000
2020-11-15 00:00:00,0.54450000,0.57000000,0.51700000,0.52910000,8524938.07000000,1605398400000
2020-11-16 00:00:00,0.52730000,0.56520000,0.52200000,0.55320000,7554647.42000000,1605484800000
2020-11-17 00:00:00,0.55320000,0.58880000,0.53640000,0.58780000,9802189.10000000,1605571200000
2020-11-18 00:00:00,0.58800000,0.60000000,0.53870000,0.55050000,8925341.09000000,1605657600000
2020-11-19 00:00:00,0.55060000,0.57220000,0.52230000,0.54250000,8983596.35000000,1605744000000
2020-11-20 00:00:00,0.54190000,0.56000000,0.51960000,0.53330000,9999574.84000000,1605830400000
2020-11-21 00:00:00,0.53190000,0.57880000,0.51000000,0.55820000,15524322.25000000,1605916800000
2020-11-22 00:00:00,0.55930000,0.57040000,0.46980000,0.50470000,15845870.20000000,1606003200000
2020-11-23 00:00:00,0.50620000,0.55300000,0.49400000,0.52640000,12049205.18000000,1606089600000
2020-11-24 00:00:00,0.52640000,0.54950000,0.49130000,0.52580000,16991509.75000000,1606176000000
2020-11-25 00:00:00,0.52550000,0.54110000,0.47020000,0.50090000,13112543.60000000,1606262400000
2020-11-26 00:00:00,0.50110000,0.50640000,0.39230000,0.43720000,19510832.52000000,1606348800000
2020-11-27 00:00:00,0.43710000,0.45270000,0.40510000,0.42420000,7840860.60000000,1606435200000
2020-11-28 00:00:00,0.42420000,0.45630000,0.40950000,0.44640000,7515007.69000000,1606521600000
2020-11-29 00:00:00,0.44610000,0.47200000,0.43050000,0.46320000,7463178.38000000,1606608000000
2020-11-30 00:00:00,0.46340000,0.48330000,0.43270000,0.48010000,16577730.94000000,1606694400000
2020-12-01 00:00:00,0.48150000,0.50490000,0.44000000,0.45020000,15674366.45000000,1606780800000
2020-12-02 00:00:00,0.45010000,0.48290000,0.44040000,0.47950000,7420610.59000000,1606867200000
2020-12-03 00:00:00,0.47880000,0.48200000,0.46550000,0.47600000,4502500.97000000,1606953600000
2020-12-04 00:00:00,0.47750000,0.51050000,0.43620000,0.43990000,13175085.75000000,1607040000000
2020-12-05 00:00:00,0.44000000,0.47230000,0.43490000,0.46870000,5129799.73000000,1607126400000
2020-12-06 00:00:00,0.46870000,0.47110000,0.43600000,0.44740000,6849306.29000000,1607212800000
2020-12-07 00:00:00,0.44810000,0.45020000,0.41380000,0.42800000,10899961.11000000,1607299200000
2020-12-08 00:00:00,0.42880000,0.42910000,0.36400000,0.37300000,12326179.99000000,1607385600000
2020-12-09 00:00:00,0.37320000,0.40680000,0.34400000,0.39140000,15766836.36000000,1607472000000
2020-12-10 00:00:00,0.39090000,0.39390000,0.35610000,0.37250000,8784108.01000000,1607558400000
2020-12-11 00:00:00,0.37300000,0.37960000,0.34460000,0.36880000,10104418.49000000,1607644800000
2020-12-12 00:00:00,0.36940000,0.40090000,0.36630000,0.37800000,10135919.74000000,1607731200000
2020-12-13 00:00:00,0.37800000,0.40520000,0.37020000,0.39640000,7693641.79000000,1607817600000
2020-12-14 00:00:00,0.39630000,0.40950000,0.37700000,0.40460000,8029944.31000000,1607904000000
2020-12-15 00:00:00,0.40490000,0.45320000,0.40000000,0.43630000,17188582.19000000,1607990400000
2020-12-16 00:00:00,0.43630000,0.45900000,0.41000000,0.43250000,13208185.52000000,1608076800000
2020-12-17 00:00:00,0.43230000,0.49000000,0.42700000,0.43640000,23508760.92000000,1608163200000
2020-12-18 00:00:00,0.43640000,0.46490000,0.40820000,0.43330000,13226434.05000000,1608249600000
2020-12-19 00:00:00,0.43420000,0.45800000,0.42390000,0.42880000,13110994.77000000,1608336000000
2020-12-20 00:00:00,0.42900000,0.42940000,0.38020000,0.39790000,12654679.69000000,1608422400000
2020-12-21 00:00:00,0.39700000,0.40000000,0.35460000,0.39090000,13515487.25000000,1608508800000
2020-12-22 00:00:00,0.39130000,0.39650000,0.36400000,0.38270000,11053829.79000000,1608595200000
2020-12-23 00:00:00,0.38030000,0.38360000,0.26790000,0.30870000,20593649.48000000,1608681600000
2020-12-24 00:00:00,0.30780000,0.34010000,0.29550000,0.33250000,21744359.57000000,1608768000000
2020-12-25 00:00:00,0.33270000,0.35470000,0.31460000,0.32430000,12058097.24000000,1608854400000
2020-12-26 00:00:00,0.32420000,0.34270000,0.31550000,0.32610000,12074798.61000000,1608940800000
2020-12-27 00:00:00,0.32620000,0.35200000,0.28880000,0.32810000,21445862.56000000,1609027200000
2020-12-28 00:00:00,0.32960000,0.37920000,0.32240000,0.36710000,16749948.07000000,1609113600000
2020-12-29 00:00:00,0.36720000,0.37470000,0.32180000,0.33830000,16798056.05000000,1609200000000
2020-12-30 00:00:00,0.33810000,0.34370000,0.31190000,0.32550000,12805716.71000000,1609286400000
2020-12-31 00:00:00,0.32480000,0.33050000,0.30590000,0.32790000,9367387.86000000,1609372800000
2021-01-01 00:00:00,0.32790000,0.36590000,0.32130000,0.34830000,15773348.75000000,1609459200000
2021-01-02 00:00:00,0.34830000,0.35000000,0.32150000,0.33060000,12821584.07000000,1609545600000
2021-01-03 00:00:00,0.33100000,0.41900000,0.32880000,0.39540000,30573096.84000000,1609632000000
2021-01-04 00:00:00,0.39570000,0.45450000,0.36600000,0.39650000,32247257.92000000,1609718400000
2021-01-05 00:00:00,0.39660000,0.48120000,0.36000000,0.44920000,37075148.48000000,1609804800000
2021-01-06 00:00:00,0.44910000,0.50000000,0.42540000,0.45030000,32888813.28000000,1609891200000
2021-01-07 00:00:00,0.45080000,0.49040000,0.40480000,0.43010000,25224604.78000000,1609977600000
2021-01-08 00:00:00,0.43010000,0.45000000,0.38000000,0.41860000,23700309.58000000,1610064000000
2021-01-09 00:00:00,0.41830000,0.47770000,0.40060000,0.45970000,20832167.61000000,1610150400000
2021-01-10 00:00:00,0.45970000,0.48500000,0.40690000,0.43730000,23260745.21000000,1610236800000
2021-01-11 00:00:00,0.43720000,0.43780000,0.31110000,0.38320000,29937311.17000000,1610323200000
2021-01-12 00:00:00,0.38270000,0.41110000,0.35220000,0.39450000,16590646.92000000,1610409600000
2021-01-13 00:00:00,0.39390000,0.43990000,0.37190000,0.43360000,15382577.66000000,1610496000000
2021-01-14 00:00:00,0.43290000,0.45480000,0.42140000,0.44080000,12039989.15000000,1610582400000
2021-01-15 00:00:00,0.44100000,0.49490000,0.41000000,0.48390000,24166531.20000000,1610668800000
2021-01-16 00:00:00,0.48330000,0.58430000,0.47260000,0.53290000,31293796.10000000,1610755200000
2021-01-17 00:00:00,0.53110000,0.61410000,0.49650000,0.57680000,29883538.32000000,1610841600000
2021-01-18 00:00:00,0.57670000,0.62100000,0.55500000,0.57420000,17766027.18000000,1610928000000
2021-01-19 00:00:00,0.57430000,0.64850000,0.55020000,0.58970000,28800430.40000000,1611014400000
2021-01-20 00:00:00,0.58950000,0.63320000,0.53000000,0.59340000,22455207.80000000,1611100800000
2021-01-21 00:00:00,0.59360000,0.60000000,0.46500000,0.47590000,27756565.04000000,1611187200000
2021-01-22 00:00:00,0.47570000,0.54570000,0.43820000,0.51150000,24156828.18000000,1611273600000
2021-01-23 00:00:00,0.51100000,0.56600000,0.50040000,0.54770000,18202524.37000000,1611360000000
2021-01-24 00:00:00,0.54810000,0.59550000,0.54000000,0.56670000,14654147.63000000,1611446400000
2021-01-25 00:00:00,0.56640000,0.68790000,0.55830000,0.60720000,42936689.19000000,1611532800000
2021-01-26 00:00:00,0.60760000,0.62920000,0.52440000,0.60070000,31507574.09000000,1611619200000
2021-01-27 00:00:00,0.60080000,0.60260000,0.48060000,0.52280000,22071061.32000000,1611705600000
2021-01-28 00:00:00,0.52250000,0.58000000,0.50910000,0.55440000,14420243.42000000,1611792000000
2021-01-29 00:00:00,0.55470000,0.57000000,0.52440000,0.55750000,16233735.20000000,1611878400000
2021-01-30 00:00:00,0.55880000,0.59200000,0.53720000,0.55870000,15470148.79000000,1611964800000
2021-01-31 00:00:00,0.55770000,0.58670000,0.53280000,0.54510000,17479628.79000000,1612051200000
2021-02-01 00:00:00,0.54420000,0.57420000,0.51930000,0.57050000,12961466.49000000,1612137600000
2021-02-02 00:00:00,0.57140000,0.58490000,0.55780000,0.56750000,11819557.66000000,1612224000000
2021-02-03 00:00:00,0.56790000,0.62390000,0.54850000,0.61900000,19031130.69000000,1612310400000
2021-02-04 00:00:00,0.62020000,0.73300000,0.55000000,0.68180000,38884029.80000000,1612396800000
2021-02-05 00:00:00,0.68120000,0.79330000,0.68120000,0.73790000,34427536.49000000,1612483200000
2021-02-06 00:00:00,0.73800000,0.74990000,0.64010000,0.69950000,27649682.08000000,1612569600000
2021-02-07 00:00:00,0.70050000,0.71700000,0.64310000,0.70100000,21041614.27000000,1612656000000
2021-02-08 00:00:00,0.70090000,0.79790000,0.69270000,0.74890000,30358872.24000000,1612742400000
2021-02-09 00:00:00,0.74800000,0.86560000,0.73030000,0.83610000,30243957.81000000,1612828800000
2021-02-10 00:00:00,0.83570000,0.94370000,0.75270000,0.89940000,33975124.98000000,1612915200000
2021-02-11 00:00:00,0.90000000,1.16910000,0.86950000,1.10840000,43073338.83000000,1613001600000
2021-02-12 00:00:00,1.10840000,1.38800000,1.09070000,1.14310000,56250142.55000000,1613088000000
2021-02-13 00:00:00,1.14620000,1.22590000,1.04820000,1.14520000,33473420.35000000,1613174400000
2021-02-14 00:00:00,1.14580000,1.16050000,1.00000000,1.07230000,24854761.73000000,1613260800000
2021-02-15 00:00:00,1.07230000,1.09060000,0.88000000,0.98220000,40678882.19000000,1613347200000
2021-02-16 00:00:00,0.98510000,1.10800000,0.94310000,1.03610000,23703380.12000000,1613433600000
2021-02-17 00:00:00,1.03630000,1.13260000,0.93260000,1.07170000,25802460.73000000,1613520000000
2021-02-18 00:00:00,1.07180000,1.22370000,1.07180000,1.17500000,29993382.62000000,1613606400000
2021-02-19 00:00:00,1.17650000,1.19960000,1.07820000,1.10450000,18273450.18000000,1613692800000
2021-02-20 00:00:00,1.10600000,1.24680000,1.06820000,1.14130000,30152933.60000000,1613779200000
2021-02-21 00:00:00,1.13880000,1.33960000,1.10720000,1.25170000,33532080.89000000,1613865600000
2021-02-22 00:00:00,1.25230000,1.28830000,0.95000000,1.10010000,36304558.04000000,1613952000000
2021-02-23 00:00:00,1.10280000,1.11450000,0.77910000,0.91290000,40147100.67000000,1614038400000
2021-02-24 00:00:00,0.91220000,1.01670000,0.86830000,0.92810000,21436530.91000000,1614124800000
2021-02-25 00:00:00,0.92810000,0.98000000,0.84080000,0.85350000,15601736.85000000,1614211200000
2021-02-26 00:00:00,0.85420000,0.88940000,0.77870000,0.84160000,16478983.39000000,1614297600000
2021-02-27 00:00:00,0.84130000,0.96000000,0.83870000,0.89180000,16072117.99000000,1614384000000
2021-02-28 00:00:00,0.89270000,0.92990000,0.78500000,0.84000000,15289625.89000000,1614470400000
2021-03-01 00:00:00,0.84040000,0.95050000,0.83510000,0.94860000,11824270.95000000,1614556800000
2021-03-02 00:00:00,0.94810000,1.08350000,0.89200000,1.07180000,28484770.43000000,1614643200000
2021-03-03 00:00:00,1.07350000,1.19130000,1.05830000,1.09110000,40022303.14000000,1614729600000
2021-03-04 00:00:00,1.09080000,1.12790000,1.01550000,1.08770000,18323641.09000000,1614816000000
2021-03-05 00:00:00,1.08870000,1.16000000,1.01830000,1.09690000,22196883.85000000,1614902400000
2021-03-06 00:00:00,1.09590000,1.32570000,1.06510000,1.31370000,23205095.24000000,1614988800000
2021-03-07 00:00:00,1.31420000,1.68380000,1.31390000,1.49850000,100172126.42000000,1615075200000
2021-03-08 00:00:00,1.49770000,1.50670000,1.37610000,1.46540000,32156389.35000000,1615161600000
2021-03-09 00:00:00,1.46450000,1.52780000,1.37390000,1.46690000,30891384.04000000,1615248000000
2021-03-10 00:00:00,1.46700000,1.55860000,1.30270000,1.35800000,26756088.04000000,1615334400000
2021-03-11 00:00:00,1.35660000,1.39900000,1.27500000,1.34850000,39657319.29000000,1615420800000
2021-03-12 00:00:00,1.34950000,1.51700000,1.31740000,1.37320000,42552041.35000000,1615507200000
2021-03-13 00:00:00,1.37310000,1.43900000,1.30600000,1.42940000,26091895.36000000,1615593600000
2021-03-14 00:00:00,1.42860000,1.61480000,1.37500000,1.48040000,34023624.30000000,1615680000000
2021-03-15 00:00:00,1.47970000,1.61060000,1.38260000,1.43900000,32240983.31000000,1615766400000
2021-03-16 00:00:00,1.43930000,1.46890000,1.35190000,1.41870000,16806606.42000000,1615852800000
2021-03-17 00:00:00,1.42090000,1.45750000,1.34000000,1.43290000,14573550.06000000,1615939200000
2021-03-18 00:00:00,1.43290000,1.49300000,1.40030000,1.42150000,13117262.31000000,1616025600000
2021-03-19 00:00:00,1.42170000,1.54220000,1.37230000,1.52740000,13153617.65000000,1616112000000
2021-03-20 00:00:00,1.52480000,1.63070000,1.47020000,1.47230000,18714959.78000000,1616198400000
2021-03-21 00:00:00,1.47200000,1.64000000,1.44830000,1.60540000,14232396.70000000,1616284800000
2021-03-22 00:00:00,1.60560000,1.70000000,1.42320000,1.44100000,26272382.10000000,1616371200000
2021-03-23 00:00:00,1.44350000,1.49660000,1.38510000,1.39200000,14299922.50000000,1616457600000
2021-03-24 00:00:00,1.39270000,1.49940000,1.21470000,1.24800000,17321117.62000000,1616544000000
2021-03-25 00:00:00,1.24610000,1.28970000,1.15840000,1.20300000,17860937.30000000,1616630400000
2021-03-26 00:00:00,1.20360000,1.44990000,1.20260000,1.40400000,18153065.59000000,1616716800000
2021-03-27 00:00:00,1.40540000,1.42650000,1.33850000,1.36930000,9642821.38000000,1616803200000
2021-03-28 00:00:00,1.36940000,1.48370000,1.36510000,1.43840000,13588736.47000000,1616889600000
2021-03-29 00:00:00,1.43840000,1.55590000,1.42600000,1.54140000,13243754.89000000,1616976000000
2021-03-30 00:00:00,1.54310000,1.56920000,1.47090000,1.51060000,10842577.29000000,1617062400000
2021-03-31 00:00:00,1.50930000,1.52390000,1.39420000,1.43340000,11455788.84000000,1617148800000
2021-04-01 00:00:00,1.43470000,1.48320000,1.42620000,1.45720000,9281451.49000000,1617235200000
2021-04-02 00:00:00,1.45710000,1.48360000,1.42630000,1.45480000,9128540.96000000,1617321600000
2021-04-03 00:00:00,1.45500000,1.52870000,1.37700000,1.38610000,12614408.66000000,1617408000000
2021-04-04 00:00:00,1.38420000,1.54000000,1.35640000,1.50330000,11172146.89000000,1617494400000
2021-04-05 00:00:00,1.50150000,1.65500000,1.42160000,1.61620000,17723367.94000000,1617580800000
2021-04-06 00:00:00,1.61830000,1.66290000,1.48480000,1.58160000,16481896.63000000,1617667200000
2021-04-07 00:00:00,1.58160000,1.68500000,1.43340000,1.49880000,20096376.47000000,1617753600000
2021-04-08 00:00:00,1.49920000,1.84240000,1.48170000,1.83790000,28835438.65000000,1617840000000
2021-04-09 00:00:00,1.83700000,1.84780000,1.70030000,1.74170000,18150288.12000000,1617926400000
2021-04-10 00:00:00,1.74390000,1.94140000,1.71700000,1.76500000,18866328.29000000,1618012800000
2021-04-11 00:00:00,1.76590000,1.78090000,1.70560000,1.71360000,9271490.05000000,1618099200000
2021-04-12 00:00:00,1.71370000,1.73410000,1.62960000,1.66610000,10999884.71000000,1618185600000
2021-04-13 00:00:00,1.66440000,1.70000000,1.59450000,1.68390000,9229010.72000000,1618272000000
2021-04-14 00:00:00,1.68350000,1.72300000,1.57340000,1.67530000,10906749.38000000,1618358400000
2021-04-15 00:00:00,1.67500000,1.83500000,1.63250000,1.75350000,16075522.41000000,1618444800000
2021-04-16 00:00:00,1.75530000,1.76200000,1.61010000,1.69080000,15966022.83000000,1618531200000
2021-04-17 00:00:00,1.69150000,1.76260000,1.64240000,1.64920000,10336811.32000000,1618617600000
2021-04-18 00:00:00,1.64930000,1.65810000,1.21390000,1.43040000,17783430.58000000,1618704000000
2021-04-19 00:00:00,1.42990000,1.53410000,1.30430000,1.35320000,16110996.16000000,1618790400000
2021-04-20 00:00:00,1.35430000,1.39600000,1.21810000,1.36480000,11333139.90000000,1618876800000
2021-04-21 00:00:00,1.36520000,1.46460000,1.30560000,1.30590000,13896491.21000000,1618963200000
2021-04-22 00:00:00,1.30570000,1.38270000,1.14060000,1.17080000,22940951.89000000,1619049600000
2021-04-23 00:00:00,1.17080000,1.26360000,0.92800000,1.14310000,23377071.15000000,1619136000000
2021-04-24 00:00:00,1.14240000,1.14500000,1.01010000,1.05990000,15362658.78000000,1619222400000
2021-04-25 00:00:00,1.06120000,1.14840000,0.97430000,1.04560000,11141782.23000000,1619308800000
2021-04-26 00:00:00,1.04820000,1.25470000,1.03510000,1.23870000,13050072.35000000,1619395200000
2021-04-27 00:00:00,1.23810000,1.37520000,1.21870000,1.37280000,10730685.90000000,1619481600000
2021-04-28 00:00:00,1.37280000,1.40560000,1.25990000,1.30300000,12145622.44000000,1619568000000
2021-04-29 00:00:00,1.30150000,1.42420000,1.26520000,1.31050000,24920396.05000000,1619654400000
2021-04-30 00:00:00,1.31020000,1.40000000,1.27690000,1.36040000,11570691.98000000,1619740800000
2021-05-01 00:00:00,1.36050000,1.39480000,1.32800000,1.39390000,11261661.02000000,1619827200000
2021-05-02 00:00:00,1.39390000,1.39490000,1.30000000,1.31590000,8753243.28000000,1619913600000
2021-05-03 00:00:00,1.31590000,1.55000000,1.31470000,1.45670000,24302946.69000000,1620000000000
2021-05-04 00:00:00,1.45810000,1.45990000,1.27030000,1.27480000,17265308.84000000,1620086400000
2021-05-05 00:00:00,1.27530000,1.39800000,1.26580000,1.38300000,12203900.55000000,1620172800000
2021-05-06 00:00:00,1.38350000,1.45760000,1.33000000,1.37350000,17005836.44000000,1620259200000
2021-05-07 00:00:00,1.37470000,1.55030000,1.31540000,1.46510000,21210200.58000000,1620345600000
2021-05-08 00:00:00,1.46630000,1.49370000,1.37080000,1.48890000,15820176.23000000,1620432000000
2021-05-09 00:00:00,1.48890000,1.55370000,1.40110000,1.51800000,18861150.94000000,1620518400000
2021-05-10 00:00:00,1.51880000,1.67500000,1.30000000,1.35690000,37417340.26000000,1620604800000
2021-05-11 00:00:00,1.35840000,1.44700000,1.30800000,1.41810000,14061786.69000000,1620691200000
2021-05-12 00:00:00,1.41810000,1.47290000,1.16690000,1.18980000,31545818.31000000,1620777600000
2021-05-13 00:00:00,1.18420000,1.30490000,1.11550000,1.19740000,22560928.65000000,1620864000000
2021-05-14 00:00:00,1.19820000,1.31020000,1.18650000,1.23710000,14321786.23000000,1620950400000
2021-05-15 00:00:00,1.23720000,1.26480000,1.09580000,1.10850000,16405918.53000000,1621036800000
2021-05-16 00:00:00,1.10950000,1.20000000,1.03800000,1.10590000,21873780.43000000,1621123200000
2021-05-17 00:00:00,1.10710000,1.10740000,0.99550000,1.04270000,24520347.78000000,1621209600000
2021-05-18 00:00:00,1.04320000,1.14080000,1.03350000,1.07480000,17148166.73000000,1621296000000
